UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
61,4,471.4223023519162,0.24058090920122227,0.019101259187012276,15,5,0.019101074900971494,0.019101074893412288,4.156605789379565
62,12,828.3904368684292,0.24291490309645802,0.01681495472253697,1,5,0.01681470032164837,0.01681470031120345,4.116667965830463
63,6,32.019955762689925,0.24715715273291858,0.037321026682178376,1,5,0.037321078318438845,0.03732107832072414,4.046008739551284
64,8,94.10516536337451,0.07056280311289899,7.524175309109593e-08,16,6,3.093243355046768e-13,1.6104400948143812e-13,14.17177260376152
65,6,0.0,0.21247125988854682,0.017735768487071736,4,6,0.01773605428890013,0.017736054301124994,4.706518898247963
66,11,4.078285804705941,0.2016765614307644,0.024107860699474036,4,6,0.024107844776812368,0.024107844774099604,4.958434400634603
67,6,3.881547619047619,0.058975648075412425,3.135269599331068e-08,2,7,1.2896401803497482e-13,6.714275508969882e-14,16.95615110021844
68,4,477.8749252574912,0.21585276535096404,0.0077127740904589445,1,5,0.007712675239927804,0.007712675235814009,4.632787531695775
69,2,1.0,0.16316088729285902,0.00020673484055279667,12,7,0.00020672881829279034,0.00020672881804885575,6.128919844650578
70,10,215.57126592466477,0.08049837021787613,1.3089623242701377e-07,2,6,5.38369009366544e-13,2.8029194924247803e-13,12.422611753423197
71,7,0.1,0.19386895184589262,0.015491748562765095,4,6,0.015491749660867122,0.015491749659469646,5.158123518380111
72,3,10.014069264069262,0.18793647237254835,0.0010809250969570927,1,6,0.001080908655020039,0.001080908654343748,5.320946952849525
73,46,13882.378777002277,0.3025148421461466,0.07937977077886861,1,5,0.07937897970689008,0.07937897967425295,3.305622933756402
74,4,0.25,0.1758541167743132,0.005651136191289863,4,7,0.005651284107885661,0.005651284114320653,5.686531645337454
75,8,51.71314977838625,0.21949155101096005,0.022620011761293014,1,5,0.02261962337502189,0.022619623358891786,4.55598402487058
76,1,0.0,0.16489664141299581,0.00034995948953167263,1,6,0.0003499521402791052,0.00034995213997766303,6.064404898917414
77,8,1034.993892108346,0.2554991916399166,0.035889528868275594,1,5,0.03588938460597459,0.03588938460024318,3.9139067078119485
78,9,131.84402265419754,0.23020224197259812,0.01727238722336478,1,5,0.01727224646790112,0.01727224646217161,4.344006346033042
79,2,466.0,0.16332462124899838,0.00043215861668296964,17,7,0.0004321490056566059,0.00043214900526452514,6.122775564104562
80,9,105.59411400695096,0.06701778190387775,5.201506066669245e-08,16,6,2.139111906164436e-13,1.1136894398303271e-13,14.92141296819223
81,1,0.0,0.2110933658555472,0.0036017709808686313,1,6,0.003601713150361539,0.0036017131479698736,4.737240300978041
82,7,15.840601515376388,0.0759171621566962,1.5425141777801654e-07,2,6,6.344102808634524e-13,3.3029406968937024e-13,13.172252117853908
83,4,6.40273399278384,0.22794535724737658,0.022008486676051014,4,5,0.02200849912230482,0.022008499122791583,4.3870163098551505
84,1,0.0,0.0014925373134328358,1.0930351645998043e-28,18,1,3.2953587548913547e-54,1.495224176299107e-55,670.0
85,6,8.500220101535891,0.06439869617430091,6.584794923201471e-08,2,6,2.7066288658921753e-13,1.4091560670260174e-13,15.528264691778995
86,10,730.8083375937792,0.07958361601085483,8.438329807011586e-08,2,5,3.4702493734855627e-13,1.8067216483263245e-13,12.565400394267142
87,3,402.0,0.0725736601964272,3.936339295300143e-08,8,6,1.6188873340083976e-13,8.428439734716988e-14,13.779103841440671
88,6,388.2536434307929,0.20242908591371503,0.0029921395396005353,7,6,0.0029920842741454506,0.002992084271849101,4.940001558996556
89,0,0.0,0.0,0.0,19,0,0.0,0.0,0.0
90,2,6.0,0.00406301824212272,1.0785458904578692e-22,20,5,1.3832780756829395e-42,1.386503150570199e-43,246.12244897959184
91,7,157.1650800123685,0.20092961120324304,0.0033985529090891533,21,6,0.0033984878156204817,0.003398487812916602,4.97686724227265
92,7,32.14732589850237,0.06410396529936133,2.298115919288636e-08,2,6,9.449222166680294e-14,4.919564204210283e-14,15.599659012200968
93,5,77.41486090775813,0.2511620140040538,0.02149554395953323,1,5,0.021495394090316356,0.021495394084151912,3.98149379381812
94,3,8.556352147877991,0.18891814866468587,0.0022405837068330825,1,6,0.0022405348811642546,0.0022405348791675926,5.293297690392454
95,10,608.104417468635,0.26271668292917977,0.048202136034106405,22,5,0.048202162872905414,0.04820216287438364,3.806381798256675
96,2,66.2114283212235,0.2251078631737578,0.009337445289670046,7,6,0.009337389142755885,0.009337389140441268,4.442314834769291
97,3,2.6666666666666665,0.16332462124899838,0.0003548184959453843,23,7,0.00035480869204269005,0.00035480869164460343,6.122775564104562
98,2,466.0,0.2346834680239753,0.012658312792311003,24,5,0.012658289760139831,0.012658289759246854,4.261058558661831
99,25,745.260170140116,0.2661536959519655,0.09298940977047238,4,5,0.09299045483691344,0.09299045488232952,3.7572275538885496
100,6,68.32663640352268,0.07003358208955224,7.398723905179499e-08,2,6,3.04309631465862e-13,1.5843322745653495e-13,14.27886408439448
101,2,0.0,0.18286852255576053,0.0010373574284637099,1,6,0.0010373316882447594,0.0010373316871970237,5.468409685953899
102,14,515.8377151553576,0.23036515934129775,0.03528131429209439,4,6,0.035281830157086094,0.03528183017935611,4.340934205760034
103,3,13.056658107973895,0.23485279231547887,0.014578068771291986,1,5,0.014577850395662378,0.014577850386677192,4.257986418388823
104,7,486.136800700314,0.23951874183168045,0.014809875864865383,21,5,0.01480975742373657,0.014809757418583128,4.175038631017612
105,9,916.5051654198219,0.2606132667327892,0.039564182002977864,1,5,0.039563828082275786,0.03956382806754366,3.8371032009867534
106,3,42.81988857543633,0.19969691420199615,0.004001070083024419,15,6,0.0040010138008046165,0.004001013798449945,5.007588645002729
107,4,236.82980314432598,0.2357030920704227,0.01151694504444883,21,5,0.01151680132280655,0.011516801316885782,4.242625717023784
108,7,1.259328579916815,0.06309331719779482,4.0321037685559076e-08,16,6,1.6573733684297506e-13,8.628809027446921e-14,15.849539133677872
109,3,0.0,0.23621623378030024,0.016645097383459588,1,5,0.016645021748888926,0.016645021745792073,4.23340929620476
110,5,39.97920081836324,0.06968515630801218,6.615974554907601e-08,2,6,2.721072487945009e-13,1.4166764391184724e-13,14.350258404816453
111,4,6.335319378811963,0.21875401219707913,0.01617122938405824,1,6,0.01617117013597052,0.016171170133457966,4.571344726235619
112,3,27.408089133089156,0.0725736601964272,4.561856447008267e-08,2,6,1.8761623780304145e-13,9.767895154452134e-14,13.779103841440671
113,5,0.7,0.058239985105656755,1.888101161139227e-08,16,6,7.764055581061843e-14,4.042213540381397e-14,17.17033406148436
114,4,2.1345238095238095,0.05860550802472991,2.6946038394818915e-08,2,6,1.108005505672101e-13,5.76862647898014e-14,17.0632425808514
115,3,109.56812277537873,0.23759559864909033,0.014132731256596776,5,5,0.014132629185362146,0.014132629180899591,4.2088321740206975
116,3,0.0,0.18728766982120468,0.0022249319565001854,1,6,0.002224915125768503,0.0022249151250870996,5.339379794487572
117,0,0.0,0.0,0.0,25,0,0.0,0.0,0.0
118,11,107.49947149094248,0.25038920780711826,0.04751607975037486,4,5,0.047516467606230885,0.04751646762295297,3.9937823549101514
119,24,1541.003607896124,0.2648543288439819,0.0911401493206047,4,5,0.09114091842539834,0.0911409184583093,3.7756603955265966
120,5,34.51180826413815,0.211367513083931,0.010875060438643447,1,5,0.010874897085902984,0.010874897079108608,4.731096020432025
121,13,87.7962850052667,0.0665402205126387,1.320571629304314e-07,2,6,5.426060704245535e-13,2.824976927768625e-13,15.02850444882519
122,8,0.5183913308913308,0.056937871617522146,7.599344859530276e-08,2,7,3.12128116258777e-13,1.6250361262539978e-13,17.56300282380521
123,4,0.0,0.22417766539204806,0.0275075864328771,4,6,0.027507825993527923,0.027507826003673446,4.460747676407338
124,6,19.41797732054781,0.2117800716650968,0.01613926373817955,1,5,0.016138883757374045,0.016138883741589904,4.721879599613001
125,6,557.0656043419878,0.24291490309645802,0.019409113661991766,1,5,0.01940893033888867,0.01940893033108698,4.116667965830463
126,8,17.28795581484786,0.06499636388821554,9.199103946393584e-08,2,6,3.77929554322212e-13,1.967619273337224e-13,15.38547605093505
127,5,5.413324777263394,0.06968515630801218,9.259231364803028e-08,2,6,3.808052736590784e-13,1.982592629268377e-13,14.350258404816453
128,5,16.279295320847282,0.26250481463649494,0.03982916749581575,1,5,0.039829091288131044,0.03982909128506464,3.809453938529683
129,5,0.0,0.2165708384226572,0.01680046538161021,4,6,0.016800558964824235,0.016800558968585268,4.617426830330736
130,9,53.87673656806151,0.22038318899746362,0.01824535784219842,1,6,0.018245069901023817,0.018245069889034463,4.537551183232533
131,4,6.888961038961037,0.2038234002186936,0.013577536474463846,4,6,0.013577591243443043,0.013577591245515426,4.906208015993471
132,4,54.41581651361492,0.24715715273291858,0.017914638865425152,1,5,0.01791452134651841,0.017914521341733432,4.046008739551284
133,4,9.98008637222639,0.25213475611870934,0.033267005073274326,1,5,0.03326672519790661,0.03326672518615547,3.966133092453081
134,1,0.0,0.23200710630737972,0.009775581169353944,1,5,0.009775459820236584,0.009775459815275358,4.310212803029955
135,6,84.93459562892903,0.07571198063735378,5.7601837198228665e-08,16,5,2.3688596102360424e-13,1.23330332347729e-13,13.207949278064893
136,1,0.0,0.0014925373134328358,1.0930351645998043e-28,26,1,3.2953587548913547e-54,1.495224176299107e-55,670.0
137,7,4.838984882026419,0.22987709756303235,0.041595084816810665,4,6,0.04159549948543874,0.041595499503110124,4.350150626579056
138,3,12.738298901996593,0.19860034786409625,0.0023038860492176913,1,6,0.0023038476070023077,0.0023038476054347934,5.035237907459798
139,2,0.0,0.22588894528053693,0.015282491750673918,4,6,0.01528252883113233,0.015282528832651096,4.426954133404252
140,1,0.0,0.23434555086339365,0.012632252191697453,1,5,0.012632229289738032,0.012632229288849857,4.267202839207846
141,18,494.4550688662457,0.2622932877915018,0.07635617617315348,4,5,0.0763568320632617,0.07635683209144731,3.8125260788026907
142,3,0.0,0.23536223438123915,0.020347127506699713,4,6,0.020347170952976088,0.02034717095485307,4.2487699975697995
143,5,3.945067813854831,0.2505819631633978,0.03453045471413341,1,5,0.03453009649228223,0.034530096477252,3.9907102146371436
144,6,1.4248538011695906,0.06410396529936133,7.246564175968466e-08,2,6,2.9787137484268484e-13,1.550812033227655e-13,15.599659012200968
145,8,10.728571428571428,0.058975648075412425,2.809045831073195e-08,16,6,1.1550402028733593e-13,6.013505524191134e-14,16.95615110021844
146,2,0.0,0.21164237330900765,0.003779139012328847,7,6,0.0037790762242786483,0.0037790762216854774,4.724951739886009
147,1,0.0,0.0014925373134328358,1.0930351645998043e-28,26,1,3.2953587548913547e-54,1.495224176299107e-55,670.0
148,1,0.0,0.211367513083931,0.009010130284391401,4,6,0.009010218908986914,0.009010218912752771,4.731096020432025
149,10,521.9151622541451,0.21386726028203268,0.005511171268816615,27,6,0.005511061349254323,0.005511061344707418,4.675797495517885
150,21,1109.5651428319106,0.2721621823990416,0.07903492716593889,1,5,0.07903408071890171,0.07903408068353227,3.674279766517339
151,6,12.002092188856897,0.05885174965508591,1.089591858273927e-08,2,7,4.4802520403840575e-14,2.3325612781658184e-14,16.991848260429432
152,0,0.0,0.0,0.0,28,0,0.0,0.0,0.0
153,5,6.358161283161281,0.21344653780278933,0.01299497061762384,29,6,0.01299491809401958,0.012994918091772197,4.685013916336908
154,10,131.08475529667808,0.0725736601964272,9.843895332430366e-08,2,6,4.0488105563780127e-13,2.1079389530217368e-13,13.779103841440671
155,4,34.560705407987264,0.21000385170919597,0.011421339519072897,4,6,0.011421499396665966,0.011421499403580768,4.761817423162103
156,2,398.25029759596976,0.2078582184861135,0.004983346126920008,30,5,0.004983292698999404,0.00498329269677842,4.810971667530229
157,15,1661.1642768385307,0.2475330571477215,0.020621755665248112,1,5,0.020621455389698742,0.02062145537739944,4.039864459005268
158,2,25.36551722073821,0.1832803885975528,0.0015831683825673602,13,6,0.001583130188337401,0.0015831301867296058,5.456121124861868
159,5,943.0527859853088,0.21288814267446288,0.009504751340341558,1,6,0.009504622577852834,0.009504622572531771,4.69730247742894
160,13,128.55982886834258,0.24622236773771086,0.04574049753507844,4,5,0.04574043109472553,0.0457404310898036,4.061369440916323
161,8,187.0772665113718,0.07759953694133213,1.0361104570311253e-07,2,6,4.259677499714144e-13,2.2177223196293868e-13,12.886674836166016
162,5,80.41983322476128,0.07490222683374571,5.548010844987123e-08,2,6,2.2817610390849333e-13,1.1879570304276371e-13,13.350737918908838
163,5,189.16070573587132,0.2513559615052152,0.02511740123116411,1,5,0.025117228638833533,0.025117228631763064,3.9784216535451122
164,1,0.0,0.13237331034943217,1.960887256062517e-05,17,8,1.9608172888896033e-05,1.960817286015586e-05,7.554392931326202
165,18,587.6013442500147,0.26593625012193933,0.07418611342068226,1,5,0.07418522407527177,0.07418522403814418,3.7602996941615574
166,2,0.0,0.1852623620655969,0.0015076944090604988,31,6,0.0015076734635037026,0.0015076734626115365,5.39775045967472
167,3,7.722396017959376,0.1843182163925559,0.0018282638382664403,4,6,0.0018282847110951844,0.0018282847119854117,5.4253997221317904
168,6,14.040440115440113,0.06183980758459359,1.842779983972263e-08,2,6,7.577832335785331e-14,3.945259501804356e-14,16.170813575576748
169,3,471.03342240106804,0.20719667100525382,0.0056633958843031055,1,5,0.005663267684883521,0.005663267679547488,4.826332368895267
170,0,0.0,0.0,0.0,32,0,0.0,0.0,0.0
171,4,0.9103736161163136,0.2168594071613949,0.01607183539590708,4,6,0.016072016448950854,0.016072016456743887,4.611282549784721
172,9,116.6090828405593,0.07333359381104948,9.48542810425495e-08,16,6,3.8997599423966425e-13,2.0303381540552193e-13,13.636315200596727
173,1,0.0,0.0030472636815920403,4.879134089147192e-23,20,6,7.723751185736827e-43,6.276435966905301e-44,328.1632653061224
174,5,1.3003209617180205,0.1855792304157661,0.0026356543730770223,5,6,0.0026356295258827033,0.002635629524828746,5.388534038855696
175,5,4.972563444467469,0.2622932877915018,0.04599097013137881,1,5,0.04599066208998683,0.04599066207713033,3.8125260788026907
176,7,999.9248791535446,0.25252596598080196,0.026232124329525056,1,5,0.026231873881550617,0.026231873871042866,3.959988811907065
177,1,0.0,0.0014925373134328358,1.0930351645998043e-28,14,1,3.2953587548913547e-54,1.495224176299107e-55,670.0
178,5,5.639284371542436,0.16598978589967045,0.0008799360436516244,27,7,0.0008799059693401853,0.0008799059681162382,6.024467075368313
179,5,0.0,0.18235628579790125,0.0012621334979065189,27,6,0.0012620946429583975,0.0012620946413701764,5.4837703873189385
180,6,2.2928620342163986,0.21414866457187748,0.019880752792296414,4,6,0.019881049746654875,0.019881049759347357,4.669653214971869
181,2,0.0,0.19751575858571221,0.004012845191762134,1,6,0.0040127924591508955,0.004012792456942216,5.062887169916869
182,10,401.82874910412966,0.07695998031818928,6.068382605198589e-08,16,5,2.495455565075699e-13,1.2992131982807253e-13,12.993766316798975
183,3,1.6458269429768875,0.21344653780278933,0.016998209613094416,4,6,0.016998323394163215,0.01699832339885926,4.685013916336908
184,8,15.114155127231374,0.064845909342178,9.17162524117016e-08,2,6,3.768012321734101e-13,1.9617448824202642e-13,15.421173211146039
185,4,8.202370620248866,0.24022580822823153,0.023763174307693893,4,5,0.023763071222775663,0.023763071218443045,4.162750069925581
186,3,0.0,0.21247125988854682,0.004960257554029511,1,6,0.00496016562463583,0.004960165620856092,4.706518898247963
187,7,109.75596046132979,0.2078582184861135,0.009110058148091153,1,5,0.009109887100486786,0.009109887093297502,4.810971667530229
188,7,45.9711335987938,0.07074099200964873,1.1458144961875384e-07,2,6,4.712663273262616e-13,2.4535615863360094e-13,14.136075443550535
189,6,349.92656293312825,0.24828830675000288,0.03609451785977495,4,5,0.03609467906663529,0.036094679073452436,4.027575897913237
190,10,25.60239277756491,0.22234014354457224,0.03991088216430113,4,6,0.03991097090587375,0.039910970908139005,4.497613359683432
191,4,32.80805180114003,0.07314212228673864,5.588743167565373e-08,2,6,2.2985360431709463e-13,1.1966906133861128e-13,13.672012360807713
192,9,234.85624180001145,0.07781509121061361,7.847117108538416e-08,16,5,3.2263054360018193e-13,1.6797165843974998e-13,12.850977675955031
193,2,11.007071044636087,0.19945218759145447,0.006284166889810533,4,6,0.006284219207798323,0.006284219209887669,5.013732925548744
194,9,40.259834609834606,0.060373777663407104,1.8460412896510925e-08,2,6,7.590697361408233e-14,3.9519576137629974e-14,16.563482337897597
195,26,720.3583733174011,0.2599887940489247,0.08667811390824805,4,5,0.08667830073783107,0.08667830074286437,3.846319621805776
196,11,318.41844028852734,0.2513559615052152,0.04711791389695202,4,5,0.04711840601882998,0.04711840604017701,3.9784216535451122
197,6,0.8268315018315018,0.1967992564384847,0.014523842430474276,4,6,0.01452387060964589,0.014523870609695094,5.081320011554916
198,1,0.0,0.23434555086339365,0.012632252191697453,1,5,0.012632229289738032,0.012632229288849857,4.267202839207846
199,23,4880.555933981731,0.28157955895264164,0.05476145274994724,1,5,0.054760893706802684,0.05476089368357406,3.551394155597027
200,4,277.1650971834063,0.21247125988854682,0.004163885272799115,27,6,0.004163813401888969,0.004163813398920316,4.706518898247963
201,7,285.8071070492085,0.219195939494447,0.01269428718070872,5,6,0.012694229113393076,0.01269422911107267,4.5621283054165955
202,3,31.656070303119137,0.2244868759650026,0.010661170462044322,29,6,0.010661111600300617,0.010661111597867262,4.454603395861322
203,1,0.0,0.0014925373134328358,1.0930351645998043e-28,33,1,3.2953587548913547e-54,1.495224176299107e-55,670.0
204,3,8.663987311434324,0.20932859816672267,0.011053695771313434,1,6,0.011053778646438276,0.011053778650014487,4.7771781245271425
205,6,81.29272673420022,0.20919406821931474,0.007975638726997705,1,6,0.007975517125547588,0.007975517120441348,4.78025026480015
206,0,0.0,0.0,0.0,34,0,0.0,0.0,0.0
207,0,0.0,0.0,0.0,35,0,0.0,0.0,0.0
208,2,0.0,0.20407897815000234,0.003059210464482617,23,6,0.0030591747233849466,0.003059174721895582,4.900063735447455
209,0,0.0,0.0,0.0,36,0,0.0,0.0,0.0
210,1,0.0,0.17904618820090965,0.0008890476638132851,31,6,0.0008890339802482466,0.0008890339796800131,5.585151016328196
211,2,226.47231245606247,0.2115048538981506,0.003617870658767444,23,6,0.0036178121118016935,0.0036178121093808527,4.728023880159017
212,12,2285.1553012499708,0.27125497512437813,0.0498050131769484,1,5,0.04980452919460082,0.049804529174407336,3.68656832760937
213,5,303.66988680777604,0.23621623378030024,0.011831883097281582,1,5,0.011831721404571716,0.011831721397915662,4.23340929620476
214,17,513.5452232293408,0.26593625012193933,0.08159858049725102,4,5,0.08159884699748003,0.08159884700834127,3.7602996941615574
215,4,294.5608225108225,0.07352607043522545,4.511684757801804e-08,2,6,1.8555321192296427e-13,9.660487389449294e-14,13.600618040385742
216,7,179.25644198367397,0.2546995071590405,0.044901909600733994,1,5,0.0449019102070047,0.0449019102070686,3.926195268903979
217,3,0.0,0.16373539745938318,0.0007634777364660491,5,7,0.0007634701274460404,0.0007634701271256755,6.107414862739524
218,3,0.0,0.18728766982120468,0.0022249319565001854,1,6,0.002224915125768503,0.0022249151250870996,5.339379794487572
219,19,458.74225358855244,0.2676858307148468,0.07890526732085805,4,5,0.0789051677783092,0.07890516777203153,3.7357225719774956
220,28,1205.3206267320381,0.2779726474374498,0.1335036395082966,4,5,0.1335042820201124,0.13350428204586556,3.5974762596921437
221,7,0.0,0.20973322818895215,0.016339389855079496,1,5,0.016338909911626835,0.016338909891704872,4.767961703708119
222,5,20.749611202974133,0.22588894528053693,0.019284126249779387,4,6,0.019284306593028603,0.019284306600758656,4.426954133404252
223,3,29.934437784437822,0.07238613135871033,4.886694326415244e-08,2,6,2.0097748011001007e-13,1.0463523608351931e-13,13.81480100165166
224,8,781.3106136371318,0.07295164800995026,5.096503178414043e-08,16,6,2.0958799321797842e-13,1.0911814432448465e-13,13.7077095210187
225,7,185.99666647302624,0.07612345879299158,5.5844530748919755e-08,16,5,2.2965206335634925e-13,1.1956413653255743e-13,13.13655495764292
226,2,0.0,0.18235628579790125,0.0010474973727991079,7,6,0.001047479412335521,0.0010474794115696898,5.4837703873189385
227,1,0.0,0.1920389204420376,0.004135338727770275,4,6,0.0041353951037361525,0.004135395106146895,5.207277762748236
228,4,3.168803418803419,0.1860034115138593,0.0018127351928563375,1,6,0.0018126892009318917,0.0018126891990501068,5.376245477763665
229,2,1.0,0.1606643485435606,0.00027799633270062044,30,6,0.0002779912782543263,0.00027799127804789883,6.22415619311382
230,6,147.08964395608433,0.2048495721518274,0.003957112760785755,23,6,0.003957061546041155,0.003957061543916266,4.881630893809408
