UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.2323957356076759,0.001340637956074467,1,6,0.0013406072825371783,0.001340607274450449,4.303004947079462
2,14,20.78194109221897,0.09139511445985506,1.229996195213947e-07,2,3,3.9412900657822035e-12,2.144205201286039e-12,10.94150388573829
3,4,0.95,0.2249405626733589,0.0010296205303381295,1,6,0.0010295968720979746,0.0010295968659723104,4.445618825325523
4,16,9.94537905839227,0.3012537313432836,0.05369009819240115,3,5,0.053690957874243286,0.05369095810330367,3.3194609591755846
5,10,141.09434850945357,0.3097429834831933,0.0326850210622981,1,5,0.03268450089128039,0.03268450075303379,3.2284831402944763
6,12,57.881222336567404,0.26170690946810354,0.016933600249522784,4,5,0.01693333658146898,0.016933336510410204,3.8210683930065614
7,13,148.76020014120655,0.08882462686567164,5.1514778767058595e-08,2,3,1.6501237056198036e-12,8.977271016539487e-13,11.25813904641882
8,9,66.87900441600017,0.306937764010138,0.0277712030013756,4,5,0.027770915834969837,0.027770915758657106,3.257989459931592
9,13,0.6045034786414097,0.2659859629257246,0.02929041691689101,3,5,0.029291162951687405,0.029291163150426538,3.7595968937625694
10,12,5.141859250130017,0.2639146900152063,0.025328374408310685,3,5,0.025329052642061735,0.025329052822681563,3.7891032133996854
11,3,0.0,0.2793217976053797,0.009753099629863147,1,5,0.00975306617057232,0.00975306616196702,3.580100115970112
12,12,42.93999763733535,0.2670338393390892,0.025692341140741943,3,5,0.025692702184465413,0.025692702280403778,3.7448437339440113
13,2,7.888584816261522,0.2321304436720507,0.0012978825206969194,1,6,0.0012978557417923252,0.0012978557348182678,4.307922667018981
14,13,11.064937185932804,0.2585457961305994,0.02523883488823527,4,5,0.025238952223163757,0.02523895225305757,3.8677867324319957
15,107,14587.409209066123,0.41121591234927485,0.19054677155671423,1,4,0.1905453404874314,0.19054534011004942,2.431812510092336
16,7,2.5745083263316086,0.25323321127860077,0.009651639106166027,4,5,0.009651435403478318,0.009651435349146972,3.948929111434066
17,13,93.08319747931387,0.31356402260095056,0.0440315043277452,4,5,0.044030809072693626,0.044030808887064246,3.1891413807783207
18,10,79.44511665175065,0.08718981778225438,4.387131955028733e-08,2,4,1.4054760896387544e-12,7.646300043080991e-13,11.469229153539173
19,15,118.39894204415542,0.08799963033131555,6.27570430512303e-08,2,4,2.010409935338226e-12,1.0937359455375313e-12,11.363684099978997
20,10,172.91605564272572,0.2605333358830447,0.006739907077451796,1,5,0.0067398665967142255,0.006739866586329396,3.8382804127948797
21,11,38.3453191337861,0.07479968578161823,3.1275367384336146e-08,2,4,1.0015745836608312e-12,5.448927694329441e-13,13.369040117622347
22,11,14.141976572339468,0.3083339934142782,0.040734946572469025,4,5,0.04073450799323743,0.040734507876221356,3.2432363001130335
23,29,690.1798282341163,0.3369449356366469,0.07576567420640438,4,4,0.07576462215230725,0.07576462187159988,2.967843983499949
24,10,82.2217543704611,0.08238805970149253,3.598387572098059e-08,2,4,1.1523179923147079e-12,6.269025604854846e-13,12.137681159420291
25,7,2.918142968142968,0.0647468806310135,1.0098484451153464e-08,2,5,3.235564437012178e-13,1.7602646687455617e-13,15.444759504305818
26,12,431.62651448232646,0.28863913223096727,0.012571741133975677,1,5,0.01257154741218773,0.012571547361637818,3.4645336973914063
27,12,9.224795382783755,0.27294801161975357,0.03168524465203962,3,5,0.03168591747911296,0.03168591765832585,3.6637013549419417
28,15,1.5119821111200427,0.2663343400873823,0.03185286741591203,3,5,0.03185370399390269,0.03185370421676475,3.75467917382305
29,1,0.0,0.2293810137131601,0.0010880898099419026,1,6,0.0010880702070114627,0.0010880702018864026,4.359558726383934
30,83,5062.674405815522,0.3654021000120691,0.17546233414328272,3,4,0.17546426856890301,0.1754642690844101,2.7367111463425373
31,7,18.41933655976861,0.3017006953363745,0.02005272544208456,1,5,0.020052386616687175,0.02005238652772829,3.314543239236065
32,10,2.4629857076947865,0.08994898923105989,1.0240341951582962e-07,2,3,3.2812543522871028e-12,1.7851217180986094e-12,11.117412308338585
33,6,32.18493562245454,0.3017006953363745,0.023957154184178254,3,5,0.023957021041044208,0.023957021005968308,3.314543239236065
34,18,138.30773770309966,0.3039555585302189,0.04200420900084412,4,5,0.0420044301475235,0.04200443020492233,3.2899546395384682
35,2,0.5,0.2291225562329199,0.0015324183235401036,4,6,0.0015324024018558307,0.0015324023976353563,4.3644764463234536
36,24,394.2466919708694,0.0853569987898346,6.182191006062325e-08,2,4,1.978820524114812e-12,1.0765492546514449e-12,11.715500945179585
37,9,13.152036642441244,0.27167170161217963,0.02845049154140698,4,5,0.028450867351389193,0.028450867451319126,3.680913374730259
38,12,172.74763316372685,0.3155101142850526,0.03091047947671074,1,5,0.03091023839564976,0.030910238332563914,3.1694705010202435
39,13,61.40011035319987,0.08772802653399667,9.010203501750713e-08,2,4,2.8872503108892197e-12,1.5707692782754666e-12,11.398865784499057
