UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
42,1,0.0,0.1079076426035732,0.0025236599858668995,22,10,0.002523641734439951,0.002523641714951116,9.26718419448528
43,8,68.29061832818917,0.1430425193619531,0.07571302639179416,23,10,0.07571528640001104,0.0757152878095469,6.990928322994729
44,1,0.0,0.031105916202121928,1.5025631493372956e-09,2,8,2.943293903600916e-14,1.494835504449152e-14,32.14822522835009
45,1,0.0,0.09574553912438956,0.0005520773392641577,5,11,0.0005520625144436257,0.000552062505767016,10.444350819319444
46,0,0.0,0.0,0.0,24,0,0.0,0.0,0.0
47,1,0.0,0.02694980213753778,2.9528097760335844e-10,25,9,5.793108737265799e-15,2.9422677964687564e-15,37.1060238177824
48,5,333.0,0.15782131994058143,0.09740550784416911,26,9,0.09740563819327389,0.09740563818283172,6.336279536734914
49,1,0.0,0.1302828580104174,0.02306072660342422,4,10,0.023060998228622436,0.02306099840827028,7.675606870092151
50,3,0.0,0.026398681439428626,9.499878783711844e-10,27,9,1.8628179317655052e-14,9.461002488071813e-15,37.880679847381195
51,6,20.79463243633327,0.14194500642567218,0.06411099088025132,23,10,0.0641127947764234,0.0641127958963531,7.0449818925024195
52,0,0.0,0.0,0.0,28,0,0.0,0.0,0.0
53,2,332.99999999999994,0.08680995439901638,0.00031562666602129297,29,12,0.0003156183134144285,0.00031561831561270024,11.519416257305748
54,2,0.0,0.05065454594989761,2.583608803200142e-09,17,13,2.5833937206642696e-09,2.5833934785588515e-09,19.74156477464233
55,2,0.0,0.03656927825461925,7.909094577497566e-09,2,7,1.5500754436744856e-13,7.872565731796054e-14,27.345357844837554
56,7,927.2176893293368,0.11651608994913468,0.005486821038636052,22,10,0.0054867642738864,0.005486764222603528,8.582505647387858
57,0,0.0,0.0,0.0,30,0,0.0,0.0,0.0
58,0,0.0,0.0,0.0,31,0,0.0,0.0,0.0
59,1,0.0,0.11250100847115774,0.004641792132976641,11,10,0.0046412842449479325,0.004641283870894334,8.888809207931441
60,1,0.0,0.11482861554297479,0.006254023934661445,11,11,0.0062539136692959406,0.006253913577553274,8.708630642905804
61,1,0.0,0.13470994541853837,0.021901656355880542,11,9,0.021901503385265347,0.02190150324965792,7.423356879056259
62,3,17.869047619047624,0.11012003474690044,0.0023626932694646944,26,10,0.0023626745948627037,0.0023626745807276135,9.080999677292121
63,0,0.0,0.0,0.0,32,0,0.0,0.0,0.0
64,5,116.00000000000004,0.03636325415177633,1.0053809013290095e-08,2,7,1.9682591561848474e-13,9.996424056079511e-14,27.500289050757313
65,4,0.0,0.13151776661715123,0.036269942644462656,19,10,0.03627062489490745,0.0362706254330791,7.603535444081896
66,10,30.01248703491741,0.12379293125450815,0.059446974478538486,23,10,0.05944928785521947,0.05944928932240797,8.078005665316073
67,0,0.0,0.0,0.0,33,0,0.0,0.0,0.0
68,1,0.0,0.11242504560250739,0.0031765277017416767,1,11,0.0031765406242748513,0.0031765406286238845,8.894815160098963
69,0,0.0,0.0,0.0,34,0,0.0,0.0,0.0
70,4,243.94978632478592,0.03864956653856466,1.1861117793118882e-08,2,7,2.324541989746891e-13,1.180593703928179e-13,25.873511388599837
71,6,1.2825757575757577,0.11498721860311702,0.04123702359194226,23,11,0.041238775008881366,0.041238776115958414,8.696618738570763
72,0,0.0,0.0,0.0,35,0,0.0,0.0,0.0
73,10,4576.0400093299695,0.15663357717527135,0.07891789662933645,17,9,0.07891821695239401,0.0789182170942699,6.384327154075083
74,2,664.0,0.10090999547715968,0.001063299365072723,7,11,0.001063295450737196,0.0010632954556329215,9.909821076410052
75,2,5.253136065045075,0.11459152961962385,0.005324314165073411,11,11,0.005324153562386588,0.00532415344645924,8.726648499408368
76,0,0.0,0.0,0.0,36,0,0.0,0.0,0.0
77,4,995.0,0.10158724376895267,0.0010777516785456624,5,11,0.001077728684424299,0.0010777286680983022,9.84375560256732
78,4,4671.955768464271,0.11825390094979646,0.002826990601277453,17,7,0.002826964701967567,0.002826964680549588,8.456380651869914
79,0,0.0,0.0,0.0,37,0,0.0,0.0,0.0
80,5,603.3333333333333,0.033881772241156426,2.4103213895953604e-09,2,8,4.720824949275514e-14,2.3976073031935973e-14,29.514394727714187
81,0,0.0,0.0,0.0,38,0,0.0,0.0,0.0
82,1,0.0,0.027524424784393597,8.225567733642031e-10,39,8,1.6126937122174292e-14,8.190628075328657e-15,36.331367788183606
83,1,0.0,0.12206854291591894,0.007642722885867859,17,9,0.007642717936857579,0.007642717920931363,8.192118756498978
84,0,0.0,0.0,0.0,40,0,0.0,0.0,0.0
85,2,0.0,0.03259837177747626,2.8782627774311885e-09,2,8,5.6389852663845234e-14,2.8639345130268226e-14,30.67637877211238
86,1,0.0,0.0014925373134328358,3.321271610694102e-26,41,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
87,2,92.0,0.039965805646689154,8.838445695835936e-09,2,7,1.7331210386131287e-13,8.802300968261158e-14,25.02138975604116
88,1,0.0,0.0014925373134328358,3.321271610694102e-26,42,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
89,0,0.0,0.0,0.0,43,0,0.0,0.0,0.0
90,2,2.0,0.0033582089552238806,2.491784025923249e-21,44,2,5.158753824356269e-35,7.199410783892973e-36,297.77777777777777
91,0,0.0,0.0,0.0,45,0,0.0,0.0,0.0
92,2,0.0,0.003411513859275053,3.0166728425826446e-18,46,3,9.454056048245198e-30,1.8056071685497508e-30,293.125
93,1,0.0,0.11242504560250739,0.0031765277017416767,1,11,0.0031765406242748513,0.0031765406286238845,8.894815160098963
94,3,145.34264517806722,0.11189616433959237,0.0022257494897007773,17,8,0.0022257254186115803,0.0022257253961441947,8.936856825271612
95,2,333.0,0.13933179291825393,0.02181405304603182,26,9,0.021813892118090462,0.021813892001273042,7.177112840187887
96,0,0.0,0.0,0.0,47,0,0.0,0.0,0.0
97,0,0.0,0.0,0.0,48,0,0.0,0.0,0.0
98,1,0.0,0.0014925373134328358,3.321271610694102e-26,49,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
99,10,631.6492045991724,0.14050758863908305,0.06452769547096394,4,10,0.0645276918381683,0.06452769208473359,7.117053318512675
100,2,101.44487179487179,0.036882729211087414,6.7925483425616635e-09,2,7,1.3311820134192751e-13,6.760838364461474e-14,27.112961035957916
101,2,0.0,0.09260372221207643,0.0004094963981269538,17,9,0.0004094898780594836,0.00040948987191258393,10.7987019972032
102,10,569.5118144639106,0.12278871131070311,0.02020521125238547,14,10,0.020205323411472076,0.020205323575798406,8.14407113915881
103,0,0.0,0.0,0.0,50,0,0.0,0.0,0.0
104,2,0.0,0.09471074660825565,0.0007131684057592865,26,11,0.0007131715962571754,0.0007131715970112863,10.558463910502349
105,3,351.7004069434338,0.12434764192480466,0.010617151844295796,6,9,0.010617145031727709,0.010617145008594763,8.041969952310946
106,1,0.0,0.077768095533542,2.3987756287598024e-05,1,13,2.3987977452059077e-05,2.3987977532895456e-05,12.858743590662986
107,3,965.403957874496,0.14098348225005372,0.022364939976212517,26,9,0.022364784764078653,0.02236478464987303,7.09302950984259
108,4,0.0,0.029205781049503617,6.205381804230109e-09,2,8,1.2143854101987986e-13,6.167636886160704e-14,34.23979650826685
109,2,0.0,0.1348190222974198,0.030157225747213943,5,10,0.030157245562896926,0.03015724553814785,7.417350926888737
110,2,0.5,0.03125655017888765,3.0971430861899542e-09,2,8,6.066751967377964e-14,3.081171711992684e-14,31.993294022430334
111,2,24.339047920255005,0.13193462166189654,0.027068772234617462,11,10,0.02706874448275767,0.027068744433028022,7.579511635411811
112,2,0.0,0.01923838334408435,3.1870439003009287e-11,2,11,6.246784234782147e-16,3.172626545777015e-16,51.97941958607931
113,4,1.3333333333333333,0.027642302406596566,7.718557534998276e-10,2,9,1.512359961540396e-14,7.681058154169195e-15,36.17643658226385
114,1,0.0,0.0014925373134328358,3.321271610694102e-26,51,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
115,1,0.0,0.11219777125155893,0.0033469043489637415,6,11,0.0033469289560399186,0.003346928967124418,8.912833016601526
116,2,0.0,0.08447564309351265,0.00010173291967208716,5,12,0.00010172954067548595,0.00010172953830764157,11.837731722184374
117,0,0.0,0.0,0.0,52,0,0.0,0.0,0.0
118,4,351.8769927360736,0.13330784030209242,0.0341303526237863,19,10,0.034130679794431934,0.034130680092946314,7.501434257234035
119,6,595.6652458067208,0.14098348225005372,0.058023466210215494,19,10,0.058023931410112486,0.0580239319249567,7.09302950984259
120,1,0.0,0.0014925373134328358,3.321271610694102e-26,53,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
121,1,0.0,0.035367000613371495,4.501841382537188e-09,2,7,8.81899833061996e-14,4.479011370228444e-14,28.27494508035611
122,2,0.0,0.024264953428346985,1.8719013315358965e-10,21,9,3.6653417948264145e-15,1.861558312349155e-15,41.21170077465603
123,0,0.0,0.0,0.0,54,0,0.0,0.0,0.0
124,3,266.96947024524263,0.11987148490807302,0.009659939026814243,5,10,0.009658914952384811,0.009658914209419577,8.34226756068701
125,1,0.0,0.12206854291591894,0.007642722885867859,17,9,0.007642717936857579,0.007642717920931363,8.192118756498978
126,0,0.0,0.0,0.0,55,0,0.0,0.0,0.0
127,2,0.0,0.02276711679696754,1.3004331481378516e-10,25,10,2.5471427714403623e-15,1.2936348981167429e-15,43.92299687825182
128,1,0.0,0.10252554959194178,0.0015656729555413248,14,11,0.001565686382557555,0.0015656863925468645,9.753666320054501
129,2,0.0,0.1304870631170168,0.02728250531651512,4,10,0.02728286919518933,0.027282869433465785,7.663594965757109
130,2,0.0,0.11825390094979646,0.006353139029075927,5,10,0.006353029038613253,0.006353028972273428,8.456380651869914
131,1,0.0,0.12287933028584017,0.015636828949386478,4,10,0.01563704382053121,0.015637043967249242,8.138065186991287
132,2,99.8075135648665,0.1217116173518373,0.007029202916368443,17,9,0.007029236858117104,0.007029236873007585,8.216142565169063
133,3,68.16764901764903,0.14852943134461502,0.055465420232061975,11,9,0.05546556071819953,0.05546556074349764,6.732672379791316
134,0,0.0,0.0,0.0,56,0,0.0,0.0,0.0
135,3,0.0,0.02740754824603099,6.711992281469344e-10,2,9,1.31537503873018e-14,6.680615616880073e-15,36.486298994103365
136,0,0.0,0.0,0.0,57,0,0.0,0.0,0.0
137,3,44.30255716235637,0.13625326721547742,0.037472320817537624,4,10,0.03747260370769327,0.037472603952511126,7.3392735487109615
138,0,0.0,0.0,0.0,58,0,0.0,0.0,0.0
139,1,0.0,0.1302828580104174,0.02306072660342422,4,10,0.023060998228622436,0.02306099840827028,7.675606870092151
140,0,0.0,0.0,0.0,59,0,0.0,0.0,0.0
141,10,1143.6040257522823,0.15054384497044615,0.0888064388364619,19,9,0.0888071502157933,0.08880715076499147,6.6425830972784965
142,1,0.0,0.1300792910447761,0.021033380487672414,19,10,0.02103365193669228,0.02103365215395422,7.687618774427193
143,2,32.643398507768914,0.14328871991162948,0.02833064584274691,26,9,0.028330381651299745,0.0283303814444266,6.978916418659686
144,2,0.0,0.03259837177747626,2.8782627774311885e-09,2,8,5.6389852663845234e-14,2.8639345130268226e-14,30.67637877211238
145,2,0.0,0.0033921302578018993,3.5891640835167595e-18,60,4,1.2444627337867781e-29,2.3918274653053163e-30,294.8
146,1,0.0,0.11927041012701535,0.006806745085548027,17,10,0.006806780930231426,0.006806780947201519,8.384309225859658
147,0,0.0,0.0,0.0,61,0,0.0,0.0,0.0
148,0,0.0,0.0,0.0,62,0,0.0,0.0,0.0
149,3,547.0000000000022,0.09759759234309112,0.0006607455024822748,63,11,0.0006607524074607092,0.0006607524104103638,10.246154397791242
150,7,536.5980507078536,0.15402543250445275,0.07828388373016466,11,9,0.07828209877082114,0.07828209737618863,6.492434293090466
151,4,133.5,0.03227238805970149,2.311813057086625e-09,27,8,4.529619062662307e-14,2.3005042693153827e-14,30.9862411839519
152,0,0.0,0.0,0.0,64,0,0.0,0.0,0.0
153,1,0.0,0.0014925373134328358,3.321271610694102e-26,65,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
154,4,18.000000000000004,0.029008888143551903,2.273694505510544e-09,2,8,4.4570583250811126e-14,2.2636661983811836e-14,34.47219331714649
155,1,0.0,0.07195397257446562,7.969506984470659e-06,7,13,7.969404513002853e-06,7.969404580822479e-06,13.89777331564416
156,1,0.0,0.0022388059701492534,1.5400072204466404e-21,66,3,3.188285203045679e-35,4.4494805634183816e-36,446.6666666666667
157,7,2157.1684404683133,0.1135753700800228,0.0025219524634720546,17,8,0.002521924138803888,0.0025219241125700887,8.804725877586145
158,0,0.0,0.0,0.0,67,0,0.0,0.0,0.0
159,3,1320.0,0.12690662540953768,0.012199009280554611,5,10,0.01219883495730023,0.012198834834123377,7.879809243787873
160,1,0.0,0.10471791983478833,0.002308633295001818,23,11,0.002308690664001618,0.002308690701204789,9.54946394635878
161,4,182.0,0.04232444335698556,1.4062572532989813e-08,2,7,2.7565639208775385e-13,1.4000187146757637e-13,23.627008902763325
162,2,0.0,0.01923838334408435,3.1870439003009287e-11,2,11,6.246784234782147e-16,3.172626545777015e-16,51.97941958607931
163,0,0.0,0.0,0.0,68,0,0.0,0.0,0.0
164,0,0.0,0.0,0.0,69,0,0.0,0.0,0.0
165,11,467.80571179706004,0.14579815458608883,0.08102419412997187,11,9,0.08101679254056661,0.08101678706869264,6.858797375309261
166,1,0.0,0.11373052768942173,0.003784698100387558,26,10,0.003784658107706062,0.003784658075527278,8.792713973251104
167,0,0.0,0.0,0.0,70,0,0.0,0.0,0.0
168,2,3.0,0.003980099502487562,2.0780051957915942e-18,46,2,6.51281963784253e-30,1.2438694819245404e-30,251.25
169,1,0.0,0.0014925373134328358,3.321271610694102e-26,71,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
170,0,0.0,0.0,0.0,72,0,0.0,0.0,0.0
171,1,0.0,0.10524746683774554,0.0029437674430454063,19,11,0.0029438077414500265,0.002943807778626296,9.501416329018609
172,5,116.00000000000004,0.03636325415177633,1.0053809013290095e-08,2,7,1.9682591561848474e-13,9.996424056079511e-14,27.500289050757313
173,1,0.0,0.0022388059701492534,1.5400072204466404e-21,44,3,3.188285203045679e-35,4.4494805634183816e-36,446.6666666666667
174,0,0.0,0.0,0.0,73,0,0.0,0.0,0.0
175,1,0.0,0.13470994541853837,0.021901656355880542,11,9,0.021901503385265347,0.02190150324965792,7.423356879056259
176,2,2289.0,0.08383760953540455,4.0700907321196745e-05,17,9,4.070006149405653e-05,4.070006070949263e-05,11.927821004697192
177,0,0.0,0.0,0.0,74,0,0.0,0.0,0.0
178,1,0.0,0.0014925373134328358,3.321271610694102e-26,75,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
179,3,0.0,0.07052159785570243,1.8947519923238733e-05,63,13,1.8948090429927895e-05,1.8948090664888922e-05,14.18005306751766
180,2,0.0,0.13018099494707852,0.023612904102648307,19,10,0.02361323580105505,0.0236132360658919,7.681612822259672
181,1,0.0,0.09805741609971345,0.0011224277423516876,5,11,0.0011223501733678845,0.0011223501146987763,10.198106780451074
182,2,6.0,0.0046641791044776115,2.6440151412410195e-18,60,2,9.173014699868646e-30,1.7630829571889374e-30,214.4
183,0,0.0,0.0,0.0,76,0,0.0,0.0,0.0
184,1,0.0,0.02417407345295992,1.79509569735259e-10,21,9,3.51505787469236e-15,1.7852320694815e-15,41.36663198057579
185,0,0.0,0.0,0.0,77,0,0.0,0.0,0.0
186,1,0.0,0.09255224710245327,0.00021752219536106296,17,9,0.000217518668093183,0.0002175186647799341,10.80470794937072
187,5,79.44172502334268,0.12056588887567954,0.01253623394644201,1,10,0.012535936261329194,0.012535936037629753,8.294219943346839
188,1,0.0,0.03268089930096354,1.9160917241139186e-09,2,8,3.753329636655489e-14,1.9062350379207813e-14,30.5989131691525
189,1,0.0,0.0014925373134328358,3.321271610694102e-26,9,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
190,2,0.0,0.10755910370627483,0.005306543976560344,4,11,0.005306636030169315,0.005306636101064716,9.297213955322887
191,2,45.5,0.039965805646689154,9.108825966571166e-09,2,7,1.7861642641415463e-13,9.071702579941332e-14,25.02138975604116
192,2,0.0,0.0029850746268656717,2.786084560364143e-19,78,1,1.7127989445043495e-31,2.9546149601610857e-32,335.0
193,0,0.0,0.0,0.0,79,0,0.0,0.0,0.0
194,1,0.0,0.0014925373134328358,3.321271610694102e-26,41,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
195,9,1571.4048783571136,0.13603063115793582,0.05214944896639293,4,10,0.05215007970256994,0.052150080182623716,7.351285453046003
196,2,7.476774042950513,0.11538564971400793,0.011368898481676111,14,11,0.011369003403184025,0.011369003529984635,8.666588977733156
197,2,0.0,0.11791890406325314,0.013543959520245568,4,11,0.013544330772685742,0.013544331018784007,8.480404460539997
198,0,0.0,0.0,0.0,80,0,0.0,0.0,0.0
199,8,2809.288186646883,0.1450361433251859,0.03682887197541922,1,10,0.036828998087693576,0.03682899812514726,6.894833088314389
200,1,0.0,0.11927041012701535,0.006806745085548027,17,10,0.006806780930231426,0.006806780947201519,8.384309225859658
201,1,0.0,0.0014925373134328358,3.321271610694102e-26,81,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
202,1,0.0,0.13470994541853837,0.021901656355880542,11,9,0.021901503385265347,0.02190150324965792,7.423356879056259
203,1,0.0,0.0014925373134328358,3.321271610694102e-26,82,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
204,1,0.0,0.09396246757184731,0.0005427827584907671,11,11,0.000542779056992174,0.0005427790539758795,10.642547240847646
205,1,0.0,0.06981194655652555,1.8839203896934708e-06,17,10,1.8838695343042448e-06,1.8838694890822122e-06,14.32419591953817
206,0,0.0,0.0,0.0,83,0,0.0,0.0,0.0
207,0,0.0,0.0,0.0,84,0,0.0,0.0,0.0
208,0,0.0,0.0,0.0,85,0,0.0,0.0,0.0
209,0,0.0,0.0,0.0,86,0,0.0,0.0,0.0
210,0,0.0,0.0,0.0,87,0,0.0,0.0,0.0
211,0,0.0,0.0,0.0,88,0,0.0,0.0,0.0
212,8,1657.2781995840523,0.14567059714550606,0.03627420026447217,1,9,0.036272952610322866,0.036272951695332324,6.864803327476783
213,1,0.0,0.09433512325060253,0.0005073533849804638,22,11,0.0005073570303703094,0.0005073570310869341,10.600505575674996
214,6,241.90323151817572,0.1519174201982787,0.08437575020423674,4,10,0.08437620939445795,0.08437620977033293,6.582523575603284
215,2,92.0,0.039965805646689154,8.838445695835936e-09,2,7,1.7331210386131287e-13,8.802300968261158e-14,25.02138975604116
216,2,0.0,0.13120684991120052,0.021617134431906604,4,10,0.02161710916120994,0.02161710923250003,7.621553300584459
217,2,0.0,0.09401552373648416,0.00040901976401779564,6,11,0.0004090242310059491,0.0004090242324485806,10.636541288680124
218,1,0.0,0.08443280554630499,9.295821501567359e-05,5,12,9.29552582670685e-05,9.295525619664092e-05,11.843737674351894
219,7,428.8536692693316,0.14800132669983418,0.069496234601564,23,9,0.06949698151564924,0.06949698205026662,6.7566961884614
220,11,596.6527951757892,0.1451625915756874,0.11152608706436942,4,10,0.11152757289028759,0.1115275739626264,6.888827136146867
221,7,3.8272227370804788,0.12585146828217192,0.03658985306106421,11,10,0.036583594833450014,0.03658359023394854,7.945874717630606
222,2,0.0,0.13018099494707852,0.02301876134831684,19,10,0.023019071541876362,0.023019071790183847,7.681612822259672
223,1,0.0,0.03971986222732492,8.583648785357566e-09,2,7,1.6831373639160333e-13,8.548438708839731e-14,25.17632096196092
224,3,183.0,0.02334349950068824,1.2495133123913002e-10,2,10,2.4454263311062645e-15,1.241982256400192e-15,42.8384784368135
225,3,6.0,0.0046641791044776115,4.4116929067961685e-18,60,3,1.5286360376268118e-29,2.937907306549646e-30,214.4
226,0,0.0,0.0,0.0,89,0,0.0,0.0,0.0
227,1,0.0,0.10997456574459277,0.0050045696899425,19,11,0.005004626320834504,0.0050046263848349684,9.093011581627163
228,1,0.0,0.10982948056551019,0.0021574927655390224,26,10,0.0021574763708813783,0.0021574763585211964,9.105023485962207
229,2,2.0,0.0033582089552238806,2.491784025923249e-21,66,2,5.158753824356269e-35,7.199410783892973e-36,297.77777777777777
230,1,0.0,0.0014925373134328358,3.321271610694102e-26,90,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
231,2,333.0,0.0883765883956016,0.00039380659284977537,91,12,0.00039381674870612104,0.0003938167565663496,11.315213883610026
232,2,663.9999999999999,0.10491587431462725,0.0036321289157340533,29,11,0.0036320748177524355,0.0036320748379026677,9.531446089856216
233,2,11.983333333333334,0.026131488307450604,1.0535841904547248e-09,2,9,2.0648256737483667e-14,1.0486870108995845e-14,38.268007862180596
234,0,0.0,0.0,0.0,92,0,0.0,0.0,0.0
235,11,90.05626826228298,0.1268099714678701,0.045506139905843845,11,10,0.04549891079860107,0.045498905457612863,7.885815195955394
236,2,333.0,0.09193897986599307,0.00029303222616796606,6,12,0.0002930361514793174,0.0002930361530877506,10.876779375380973
237,0,0.0,0.0,0.0,93,0,0.0,0.0,0.0
238,1,0.0,0.0014925373134328358,3.321271610694102e-26,49,1,3.1155631304579392e-43,2.687206652045539e-44,670.0
239,1,0.0,0.1302828580104174,0.02306072660342422,4,10,0.023060998228622436,0.02306099840827028,7.675606870092151
240,4,379.4982467738836,0.14760770615010055,0.03822771416053045,14,9,0.038227537457720076,0.03822753738401257,6.7747140449639645
241,4,133.5,0.03227238805970149,2.311813057086625e-09,27,8,4.529619062662307e-14,2.3005042693153827e-14,30.9862411839519
242,4,464.50414859058685,0.11808616492008045,0.009696927193278568,14,10,0.009697032459263538,0.009697032553255058,8.468392556204956
243,1,0.0,0.12030454663100683,0.009050712355079881,4,10,0.00905077117229289,0.009050771198715809,8.312237799849402
244,1,0.0,0.07966578590302079,4.100798680423493e-05,26,12,4.100844058906444e-05,4.1008440809021085e-05,12.552440030119401
245,1,0.0,0.11514626039924858,0.006481253894849415,4,11,0.006481312767373149,0.006481312818661495,8.68460683423572
246,2,0.0,0.10097119013784926,0.0025790853114165783,14,11,0.002579110268517578,0.0025791103002256593,9.903815124242533
247,3,333.0,0.13235412761312676,0.024129004789545397,4,10,0.02412915617497678,0.02412915624794335,7.555487826741725
248,0,0.0,0.0,0.0,94,0,0.0,0.0,0.0
249,0,0.0,0.0,0.0,95,0,0.0,0.0,0.0
250,2,0.0,0.10818810431274428,0.0030310910624986626,22,10,0.003031065698993701,0.0030310656727341755,9.243160385815195
251,0,0.0,0.0,0.0,96,0,0.0,0.0,0.0
252,0,0.0,0.0,0.0,97,0,0.0,0.0,0.0
253,2,333.0,0.09209153348302734,0.00027811563823410896,1,12,0.0002781180164125166,0.00027811801714084484,10.85876151887841
254,0,0.0,0.0,0.0,98,0,0.0,0.0,0.0
255,2,82.20986562150459,0.1415829018174434,0.03232612056239829,1,10,0.03232639419811797,0.03232639434784392,7.062999749004984
256,3,45.5,0.04008992305552981,1.1113038022828723e-08,2,7,2.178836220180759e-13,1.1066004732266438e-13,24.94392415308128
257,0,0.0,0.0,0.0,99,0,0.0,0.0,0.0
258,1,0.0,0.07396778877712724,2.7223619741429037e-05,29,13,2.7222418177085832e-05,2.7222418413649154e-05,13.519398329090322
259,5,50.47811239609466,0.14365961392348012,0.058061502474240474,4,10,0.05806160662320109,0.05806160681950109,6.960898562157122
