UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.14194095850501126,0.0023763975402186655,1,7,0.002376294761781627,0.0023762947487016347,7.045182803698586
2,4,0.0,0.04966150678965913,1.2034602969230728e-08,2,6,1.607461147597952e-14,7.581736157563968e-15,20.136320153061224
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,5,40.34484098022596,0.18387278012555877,0.0487707093533438,4,6,0.04877084354056703,0.04877084357112381,5.438542884472314
5,3,0.5,0.13527545894848456,0.0013785085713646412,5,8,0.00137847723920383,0.0013784772351766584,7.392323838877671
6,3,138.59442388966394,0.14017001703894746,0.0024269944554762323,6,8,0.002426991536717703,0.0024269915350439626,7.134193325539378
7,4,137.2908781277203,0.0491401261409488,8.131350624490817e-09,2,7,1.08598031984406e-14,5.122122157032309e-15,20.3499681122449
8,3,387.0,0.15625350299960558,0.01192129015770057,7,7,0.011920886704797106,0.011920886653324338,6.399856520352854
9,8,11.79012944571768,0.13930101507342393,0.028430306804268106,4,8,0.028430823548842618,0.028430823663780292,7.178698586459774
10,2,140.56229024799484,0.15890561337583653,0.011433769253777013,4,7,0.01143382526551331,0.01143382528005415,6.293043894143905
11,1,0.0,0.11156531147638174,0.00011832387582211852,8,9,0.00011832544204823449,0.000118325442121982,8.963359549367627
12,2,3.5833333333333335,0.13999535035104846,0.00274809165429923,9,7,0.0027481039116835477,0.002748103913993029,7.1430943777234575
13,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
14,3,0.28253968253968254,0.1659472210586653,0.029087902819470622,4,7,0.029088165595615754,0.029088165622763236,6.026012328621533
15,38,10254.992255210957,0.24423101881894874,0.23113026663151492,4,6,0.2311287821196611,0.23112878191928973,4.0944840046763735
16,1,0.0,0.124690642238309,0.0007256366368091323,7,8,0.000725572822631672,0.0007255728147949353,8.019848017855246
17,3,124.40117360617724,0.1784690526715114,0.020294436252211195,7,7,0.020293823108307248,0.020293823031045145,5.603212349877777
18,2,0.0,0.044052677787532926,4.906025692444163e-09,2,8,6.548290892949602e-15,3.088553665773882e-15,22.700095663265305
19,2,111.0,0.048006123230003826,5.989172027439569e-09,2,7,7.998302604163392e-15,3.772469107469068e-15,20.830676020408163
20,1,0.0,0.0014925373134328358,4.674152806016911e-26,11,1,7.117940315157246e-47,4.9640366284705564e-48,670.0
21,5,158.5520986260116,0.03925028943333647,3.2466945783436976e-09,12,9,4.33563025461038e-15,2.0449387362351186e-15,25.477519132653057
22,2,174.98365188262656,0.18787001447611437,0.027366647048076814,6,5,0.027366725113694475,0.027366725112716612,5.322829206079287
23,9,296.8796758194839,0.19336707169830708,0.06233203369983333,7,6,0.06233049712376618,0.062330496925644636,5.171511318949942
24,1,0.0,0.0033921302578018993,1.1896592069798728e-17,13,3,6.505250123912815e-31,1.1925527804252443e-31,294.8
25,0,0.0,0.0,0.0,14,0,0.0,0.0,0.0
26,5,533.4993894103651,0.11945376784339863,0.00028849037167863055,6,8,0.00028848425252738213,0.00028848425164044436,8.371439579126369
27,10,75.20880416830799,0.17418026148328125,0.06376948392357934,4,7,0.06377019381463468,0.06377019397464559,5.741178658731003
28,8,27.53331795873784,0.1670576485601731,0.04234640257534593,4,7,0.0423469905085263,0.04234699063957177,5.985957593793177
29,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
30,42,9557.48165835996,0.23212038978660413,0.2422687917926113,4,6,0.2422700527832643,0.24227005296447737,4.308109257094272
31,4,452.2632288973125,0.18739994771762536,0.029462582736398298,6,6,0.029462204239048634,0.029462204186489722,5.336180784355405
32,5,27.457485569985575,0.0536458110593166,1.7609621409974536e-08,2,7,2.3513039435342538e-14,1.1090125068890468e-14,18.64078443877551
33,2,0.0,0.17804479977292617,0.032037885144809104,4,7,0.03203774717041335,0.03203774715125513,5.616563928153895
34,2,387.00000000000006,0.16533667204814778,0.015996654736170363,16,7,0.015996676468096993,0.015996676470606035,6.04826495908173
35,0,0.0,0.0,0.0,17,0,0.0,0.0,0.0
36,6,391.14841269841276,0.04169796895256458,2.097746614363795e-09,12,8,2.8019383419023888e-15,1.3215610037935218e-15,23.981983418367342
37,3,1.0955545637660384,0.17112912209705472,0.03518703686478836,4,7,0.03518740919990005,0.03518740926213217,5.843540758847912
38,3,387.0,0.17231022800109877,0.01910092147492772,4,7,0.01910075248579868,0.019100752461835544,5.8034860240195565
39,7,77.60512360446575,0.037746750120365914,3.0582902083535037e-09,18,8,3.965982177000201e-15,1.8704033385313437e-15,26.49234693877551
40,3,0.0,0.1278841988124262,0.0010451209596141276,19,7,0.0010451064807700152,0.0010451064781334305,7.819574343713466
41,2,772.0,0.13990818014535045,0.002150266729848482,20,8,0.0021502669259795253,0.0021502669249034,7.147544903815497
42,2,57.74847097347097,0.14714638985817474,0.0029588502309348696,21,7,0.0029588021250669424,0.0029588021182834195,6.795953342544372
43,9,71.53191354199616,0.18223239035963734,0.06392168733455746,22,7,0.06392331372029836,0.06392331386820972,5.487498671484748
44,1,0.0,0.037370036047308375,8.855983774879149e-10,2,8,1.182634218053762e-15,5.577999440106487e-16,26.759406887755098
45,2,0.0,0.1356838993438604,0.0038400642396479575,7,7,0.0038398404006318894,0.003839840373668321,7.370071208417473
46,0,0.0,0.0,0.0,23,0,0.0,0.0,0.0
47,5,143.37364845025917,0.03828709214662882,2.0703995946952375e-09,18,8,2.6943473561565357e-15,1.2707010236524178e-15,26.11846301020408
48,6,387.0,0.20766408254476235,0.0819802837632339,4,6,0.08197989591100358,0.08197989584559211,4.815469231586778
49,3,14.216476094417274,0.18267685960441696,0.04200452797932766,4,6,0.04200460314092018,0.04200460314512987,5.47414709320863
50,4,55.0,0.0330200847613783,6.381765828597906e-10,12,9,8.527242580200195e-16,4.021964275863918e-16,30.28459821428571
51,7,22.085000296050477,0.18164311828086727,0.0556139861245817,22,7,0.05561532115683291,0.05561532127720001,5.505300775852907
52,0,0.0,0.0,0.0,24,0,0.0,0.0,0.0
53,2,0.0,0.13040774075068648,0.0015206849294428322,9,8,0.001520709366664415,0.0015207093707808083,7.668256456584122
54,2,0.0,0.10217941669551288,4.770350027528119e-05,6,9,4.7701812362881136e-05,4.770181211690598e-05,9.786706876394941
55,2,0.0,0.044052677787532926,4.906025692444163e-09,2,8,6.548290892949602e-15,3.088553665773882e-15,22.700095663265305
56,8,313.9578600336573,0.1538989981598855,0.006280526582141443,19,7,0.006280473226480275,0.006280473216698381,6.497768094377724
57,1,0.0,0.0014925373134328358,4.674152806016911e-26,25,1,7.117940315157246e-47,4.9640366284705564e-48,670.0
58,2,0.0,0.1659472210586653,0.018624952076196136,4,7,0.018625110116243723,0.01862511013905812,6.026012328621533
59,1,0.0,0.1493966338520165,0.005981433183221438,7,7,0.005981166324354559,0.00598116629080341,6.6935912424274635
60,2,5.716122766122766,0.14850795592427812,0.005939912886843462,6,7,0.005939756060004175,0.005939756038680205,6.7336459772558195
61,3,327.65823602827084,0.17337387138382163,0.016753705793480424,1,7,0.016753525454513227,0.016753525430049678,5.76788181528324
62,5,104.61389637885631,0.1436653051876169,0.003169587348763323,26,8,0.0031695390526073827,0.0031695390456285264,6.960622807949836
63,1,0.0,0.17431538969234509,0.018928775973348896,4,6,0.018928687791576585,0.01892868777869011,5.736728132638963
64,5,146.6270253942486,0.04680597014925374,7.738117949486359e-09,2,6,1.030963472222836e-14,4.862589595617346e-15,21.364795918367346
65,6,0.6222222222222222,0.16656229600699246,0.03383636448637952,27,7,0.03383676641255919,0.03383676647311727,6.0037596981613355
66,10,7.683907049502867,0.1533737456064388,0.047945273883839123,22,7,0.04794702175446002,0.04794702191975372,6.520020724837921
67,1,0.0,0.03115205999950332,3.009954137316361e-10,12,10,4.0198330443841384e-16,1.8959912138940962e-16,32.100605867346935
68,1,0.0,0.14714638985817474,0.003409938799483873,1,8,0.003409896154979623,0.003409896148513339,6.795953342544372
69,0,0.0,0.0,0.0,28,0,0.0,0.0,0.0
70,5,76.73517629713288,0.046923278345116524,8.460716341578162e-09,12,8,1.1295305816044455e-14,5.327525790354839e-15,21.311383928571427
71,6,0.5456349206349207,0.1459990495863761,0.03050429390967717,22,7,0.030505481763307172,0.03050548187556424,6.849359655648847
72,0,0.0,0.0,0.0,29,0,0.0,0.0,0.0
73,21,10557.771819029662,0.21964079893786204,0.09341037971058569,6,5,0.09340983125950379,0.09340983116872982,4.552888192156446
74,2,2.3575757575757574,0.12980504755253197,0.002305133155697085,4,8,0.0023051591244948673,0.002305159130572021,7.7038606653204385
75,4,26.64350611634748,0.16412895347949805,0.018375503776930046,7,6,0.018374709029649185,0.018374708930204917,6.092770220002126
76,0,0.0,0.0,0.0,30,0,0.0,0.0,0.0
77,5,1187.1480017918102,0.1760913301829411,0.017178015312824476,5,7,0.017177787770738168,0.017177787740929994,5.678871293442449
78,4,129.0637345602611,0.14772684898976518,0.0028709986922806877,6,7,0.0028709375423492662,0.0028709375337526545,6.769250185992135
79,0,0.0,0.0,0.0,31,0,0.0,0.0,0.0
80,6,420.935530453827,0.04216754067500336,4.269157960864132e-09,2,7,5.704754609094779e-15,2.690704079931441e-15,23.714923469387756
81,0,0.0,0.0,0.0,32,0,0.0,0.0,0.0
82,1,0.0,0.034799977806136605,8.582733017512218e-10,2,8,1.1464390150216502e-15,5.407282775549491e-16,28.73565051020408
83,1,0.0,0.15453406967911473,0.006702675380438491,6,6,0.006702555867120747,0.006702555850306211,6.471064937825487
84,0,0.0,0.0,0.0,33,0,0.0,0.0,0.0
85,2,0.0,0.03933274802458297,1.5997312952908362e-09,2,8,2.1340576466535422e-15,1.0065434572991286e-15,25.424107142857142
86,1,0.0,0.0014925373134328358,4.674152806016911e-26,34,1,7.117940315157246e-47,4.9640366284705564e-48,670.0
87,2,111.0,0.048006123230003826,5.989172027439569e-09,2,7,7.998302604163392e-15,3.772469107469068e-15,20.830676020408163
88,2,1.0,0.0029850746268656717,9.572664946722634e-23,35,1,7.463701383906325e-41,5.205169671735142e-42,335.0
89,0,0.0,0.0,0.0,36,0,0.0,0.0,0.0
90,2,2.0,0.0033582089552238806,1.3394719696202657e-21,37,2,1.1785895610133224e-38,1.3299363786349038e-39,297.77777777777777
91,0,0.0,0.0,0.0,38,0,0.0,0.0,0.0
