UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.08212099354528472,0.0004674675929789326,1,10,0.0004674721033240011,0.0004674721481219423,12.177154182244044
2,2,0.0,0.0048756218905472645,1.5176546795035468e-16,2,3,3.5621466222933943e-22,1.0963371428769492e-22,205.1020408163265
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,3,19.93366136534741,0.12830908381615638,0.05106653953406915,4,8,0.051066979185765964,0.05106698434568938,7.793680464843926
5,2,297.0,0.06932180103665771,4.391022690223972e-05,5,11,4.390943148879384e-05,4.3909423926036015e-05,14.425476329895051
6,3,108.95356032856044,0.08474634500133602,0.0008966524424744022,6,10,0.0008966348773223466,0.0008966346742822191,11.799918922571058
7,3,29.5,0.027358282479229466,1.1507283106268469e-10,7,6,4.324566152265368e-14,2.1114180313774486e-14,36.55200214995969
8,3,302.6634540897699,0.10371148950085254,0.009897504430650749,5,9,0.009896560976288212,0.009896550471358935,9.642133237241566
9,5,52.30868611885199,0.09847197888713932,0.014638788875309883,4,10,0.014639143413458537,0.014639147833447504,10.15517319039683
10,1,0.0,0.0022388059701492534,2.8395887149285372e-24,8,3,4.44289105575105e-33,7.033273442218731e-34,446.6666666666667
11,0,0.0,0.0,0.0,9,0,0.0,0.0,0.0
12,1,0.0,0.0014925373134328358,5.522031458608008e-30,10,1,4.3415524912000797e-41,4.247655183612106e-42,670.0
13,0,0.0,0.0,0.0,11,0,0.0,0.0,0.0
14,1,0.0,0.09242906804887695,0.004720722503120275,12,10,0.004720853424871949,0.004720854893591299,10.819107247421288
15,25,7125.856115159505,0.15854459758623152,0.25670797039019994,13,7,0.256705309021111,0.2567052789737487,6.307373541732355
16,0,0.0,0.0,0.0,14,0,0.0,0.0,0.0
17,1,0.0,0.09920904459737241,0.008231684194330501,15,9,0.008230153788554472,0.00823013676083245,10.079726138462233
18,2,0.0,0.026572877240591302,1.236259292363191e-10,7,6,4.646146708314181e-14,2.2684265037937002e-14,37.63235689330825
19,2,60.0,0.027224173251390107,8.623599468174886e-11,7,6,3.2407987773421434e-14,1.582281599466759e-14,36.732061273851116
20,0,0.0,0.0,0.0,16,0,0.0,0.0,0.0
21,5,258.46666666666675,0.023335005644048664,8.599869253680852e-11,7,7,3.232281137745912e-14,1.578125490565528e-14,42.85407148615963
22,2,118.1560264656469,0.12375656730353833,0.03848375204736779,6,8,0.038484239370190555,0.03848424462032754,8.080379262195397
23,5,154.0946390079046,0.1262316986496091,0.060620258760279946,15,8,0.06061736614463156,0.06061733383425641,7.921940453132742
24,0,0.0,0.0,0.0,17,0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,18,0,0.0,0.0,0.0
26,5,18.0,0.007313432835820895,9.16054739395689e-20,19,3,1.299369226016669e-26,1.566719779396606e-27,136.73469387755102
27,5,70.61552269417437,0.11475608968146281,0.03977120900319271,4,9,0.03977198034526788,0.039771989952255095,8.714134498446017
28,5,21.115318097900044,0.11465681970768991,0.041575215474151356,4,9,0.04157604591015761,0.041576056258133154,8.721679203639477
29,0,0.0,0.0,0.0,20,0,0.0,0.0,0.0
30,26,4925.607911324151,0.15502138430653747,0.2594630001396316,21,7,0.25946682582767516,0.2594668692493346,6.45072294040809
31,3,2829.901487411728,0.12468794316283117,0.027537963746561905,22,8,0.02753767034019797,0.027537667002284896,8.02002162064772
32,3,9.166666666666668,0.029384821922135353,2.0986192391806795e-10,7,5,7.886945485656324e-14,3.8507081032604587e-14,34.03117441547971
33,1,0.0,0.11386880032825562,0.026695339619260877,4,8,0.026695922498708047,0.0266959289868458,8.782036845187154
34,1,0.0,0.11386880032825562,0.026695339619260877,4,8,0.026695922498708047,0.0266959289868458,8.782036845187154
35,0,0.0,0.0,0.0,23,0,0.0,0.0,0.0
36,1,0.0,0.018636682360012022,1.7232561815686563e-11,7,8,6.477098473289665e-15,3.162374693722281e-15,53.65761891964525
37,1,0.0,0.11347883868329585,0.022246905037816248,4,9,0.022247195902234253,0.02224719946103537,8.812215665960993
38,3,297.0,0.11729494122308808,0.03173952214536374,13,8,0.031739180272637696,0.03173917635252208,8.525516868609524
39,3,60.0,0.021116849214006014,2.011182907772673e-11,24,7,7.555391079401324e-15,3.688800219122248e-15,47.35554958344531
40,3,0.0,0.07984535155547563,0.0003808022650671734,25,10,0.00038079469454249047,0.0003807946052642641,12.524210621143192
41,2,592.0,0.08320356784814158,0.0007506407340580693,6,10,0.000750623968976184,0.000750623777042546,12.01871537318139
42,0,0.0,0.0,0.0,26,0,0.0,0.0,0.0
43,6,42.25366283450257,0.12329607775078097,0.0755472643542836,12,8,0.07554915141858354,0.07554917122525384,8.110558082969236
44,1,0.0,0.021036861148801444,1.7279756257173582e-11,7,7,6.494191292858317e-15,3.1707081173204996e-15,47.53560870733674
45,1,0.0,0.07931973882830015,0.0002517226871079838,5,11,0.00025171461558151257,0.00025171452698636237,12.60720237827125
46,0,0.0,0.0,0.0,27,0,0.0,0.0,0.0
47,1,0.0,0.01803159527040124,4.113274284568635e-12,28,8,1.545844628284001e-15,7.547418072764258e-16,55.45821015855953
48,5,368.66236329030403,0.13966626299482565,0.10320228617978315,13,7,0.10320222172159929,0.10320222063370489,7.159925228593307
49,1,0.0,0.11386880032825562,0.026695339619260877,4,8,0.026695922498708047,0.0266959289868458,8.782036845187154
50,3,0.5,0.004776119402985075,7.102425861342784e-17,29,2,7.786561106704913e-23,2.23625831140914e-23,209.375
51,6,27.59261294261303,0.12341087856805359,0.0760775294458115,12,8,0.07607942211377822,0.07607944198270793,8.103013377775776
52,0,0.0,0.0,0.0,30,0,0.0,0.0,0.0
