UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.18760931227287966,0.0027001193530412425,1,7,0.0027000773732342755,0.0027000773712648994,5.330225818137906
2,9,11.990432988774916,0.07178414286946769,1.0798343497493138e-07,2,5,1.8685399489028798e-13,9.294720400865927e-14,13.930653205937144
3,2,18.61124571224539,0.17147199628936338,0.0007343111176247039,3,7,0.0007343068265740902,0.0007343068263774164,5.831856056031881
4,8,51.728750584248694,0.23479676087646872,0.03969328856505019,4,6,0.039693566136965626,0.03969356615046082,4.259002535925613
5,4,206.3948978063653,0.21487659062130238,0.010332688301782057,1,6,0.010332584478539896,0.010332584473764252,4.653834078009902
6,7,482.431529509275,0.2002543987773382,0.00942443801908206,5,6,0.009424402851120464,0.009424402849425154,4.993648110131627
7,5,108.3906934927256,0.06658797166980113,2.9526306027192677e-08,2,6,5.108954134885017e-14,2.541358485726185e-14,15.017727300042065
8,5,456.48493173493176,0.228544776119403,0.02298256978663337,1,6,0.022982386732156183,0.02298238672377765,4.375510204081633
9,10,1.5379457745556813,0.2094864659752087,0.03474169889992238,4,7,0.034742540566725134,0.03474254060791667,4.773578070281367
10,6,40.559107555429485,0.20328456402199527,0.0173462759324118,4,6,0.01734658921813833,0.017346589233448097,4.919212655476392
11,3,160.3807017263741,0.22653411826498007,0.014789176653195344,3,6,0.014789130369814696,0.014789130367762771,4.414346093466973
12,5,20.330909959543042,0.20129806991103114,0.015666756340822745,4,6,0.01566692720098391,0.015666927208921773,4.967757517208067
13,0,0.0,0.0,0.0,6,0,0.0,0.0,0.0
14,5,3.0962422733419364,0.20640784055673536,0.021393353792992585,4,6,0.021393429139186338,0.021393429141851647,4.844777200821157
15,52,10619.06897170288,0.3105452636315908,0.18278256899292517,1,5,0.18278161855549774,0.18278161851124042,3.2201424948677695
16,2,0.0,0.19061846842284566,0.0048903024551519665,1,6,0.004890194979031314,0.004890194974061556,5.246081391136337
17,6,44.05517074488708,0.23497531354633674,0.03243366150747023,1,5,0.03243318591667751,0.032433185894844285,4.255766211810168
18,3,4.942832167832167,0.05899599390222285,2.2827381594716217e-08,2,6,3.9495961598654465e-14,1.9646562120811906e-14,16.950303467339705
19,3,173.74717553688143,0.06451250242295019,1.9711542551191703e-08,2,6,3.410567422805259e-14,1.6965261038312883e-14,15.500871341866475
20,1,0.0,0.0014925373134328358,4.592298017517866e-28,7,1,5.289048858763421e-53,2.5752353297816164e-54,670.0
21,7,133.21512832452868,0.059136460554370995,1.8924383239852577e-08,2,6,3.275179334780785e-14,1.6291802474107673e-14,16.910041463854338
22,4,20.231265485972468,0.2344404683713451,0.024873764494485088,1,6,0.024873579290782603,0.02487357928181082,4.265475184156503
23,17,1264.3900421521507,0.2640961857379768,0.08059494285111156,1,5,0.08059396626036297,0.08059396621515427,3.786499215070644
24,3,0.0,0.0387477588655785,3.197770648510187e-10,8,9,5.51264413084557e-16,2.7421627747617677e-16,25.807944234120548
25,1,0.0,0.03886903510615934,2.0370201029627709e-10,9,8,3.525449135717195e-16,1.7536725554272687e-16,25.72742022714981
26,7,579.3967017366533,0.2038209349033198,0.007965288106047911,1,6,0.007965167850287775,0.007965167844735754,4.906267359014612
27,10,12.569333170525622,0.2200801547816473,0.04879730635700975,4,6,0.048798183231251784,0.048798183274127375,4.5437990580847725
28,11,6.2873133838497175,0.2150261219996053,0.04466025523941994,4,6,0.04466121395230395,0.044661213999164895,4.650597753894457
29,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
30,56,8231.325894181717,0.2906797152525238,0.20179259699639768,4,5,0.20179385500411096,0.20179385506438838,3.4402125347180297
31,6,100.69558070365585,0.24140041977611934,0.031127454671415828,1,5,0.0311270914138294,0.03112709139720237,4.142494867769594
32,8,6.605176578518509,0.07116708720010263,1.0150732092574713e-07,2,5,1.7563636368394284e-13,8.736718568034372e-14,14.051439216393247
33,2,0.0,0.22423261053224441,0.020451832167351386,1,6,0.02045177647698229,0.020451776474332946,4.459654631083203
34,5,21.028394365800814,0.21744724652599073,0.028871386088018734,11,6,0.028871544105646612,0.028871544112557414,4.598816568047337
35,0,0.0,0.0,0.0,12,0,0.0,0.0,0.0
36,10,434.21118398868003,0.05899599390222285,1.1414887818658093e-08,8,7,1.9744402837865187e-14,9.821502848912341e-15,16.950303467339705
37,5,29.43703927282971,0.2218180454511363,0.03697889516101587,4,6,0.03697923657410714,0.03697923659031074,4.508199492814877
38,5,1245.6509073213172,0.21577691153172682,0.012604512383445562,3,6,0.012604395003243112,0.012604394997804651,4.634416133317233
39,9,44.250195155233094,0.05956190271663266,4.2609210924105245e-08,2,6,7.346416829759994e-14,3.654328157649294e-14,16.789255453398233
40,5,55.527635463309075,0.20503818003545643,0.00571194408839036,13,6,0.0057118357131825835,0.005711835708136676,4.877140441975607
41,11,1336.837376701614,0.23805280224455533,0.03568548089100557,1,6,0.03568530991616971,0.035685309908517523,4.200748701847603
42,3,6.902700133979048,0.19807213930348258,0.004620975460544413,13,6,0.004620904725464103,0.004620904722178106,5.048665620094192
43,12,115.31604864097123,0.22973422848582364,0.041655236809816615,11,6,0.04165517461216641,0.041655174605363325,4.352855935273518
44,2,0.0,0.04851037779850746,2.06324002609785e-09,9,7,3.570282087136828e-15,1.775973560742749e-15,20.614145784508143
