UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
194,10,8.185291453521197,0.06735516729150456,1.0570119253728742e-08,2,5,2.415512599543452e-13,1.2883969601888206e-13,14.846670867464818
195,32,259.98751381144257,0.3059462048048527,0.07960593756783804,3,5,0.07960645491558418,0.07960645503701407,3.2685484712511745
196,14,127.96018580985474,0.2962156672260001,0.04325890407174427,3,5,0.043259574807409475,0.043259574969931824,3.3759186654939555
197,9,1.3833255989796238,0.24967804369672833,0.019809436930167065,3,5,0.019809537762003688,0.019809537784793295,4.005157943381882
198,3,2.8612918213537397,0.27830686733116905,0.01515598717112511,4,5,0.015155974916759421,0.015155974913744817,3.5931560352409773
199,38,2608.8343619333727,0.33853219111542876,0.05976168752207985,1,5,0.059760705436527894,0.05976070520146594,2.953928832307211
200,11,391.7969615566287,0.28362859921356387,0.01119495455723676,1,5,0.011194738142923082,0.011194738091369321,3.525737541181557
201,15,89.1157413875011,0.26788199470873053,0.029662374271450073,4,5,0.02966184116866276,0.0296618410393814,3.7329869858827394
202,7,21.221154413233595,0.272994943482994,0.01877414688017731,7,5,0.01877400421426575,0.01877400417996143,3.663071510561858
203,4,5.786752422992889,0.22028799894914863,0.001476601476076967,1,6,0.0014765850950675121,0.0014765850911454379,4.539511933334327
204,7,10.515958350762155,0.2720676508760545,0.02244482016103068,4,5,0.022444923975321353,0.022444924000398984,3.6755564168691586
205,12,221.4972708315042,0.2938250785690038,0.020212994523616773,1,5,0.020212626342695626,0.02021262625479297,3.403385459370016
206,0,0.0,0.0,0.0,8,0,0.0,0.0,0.0
207,2,2.0,0.2072896387627082,0.00031606862570465944,1,6,0.0003160588899749874,0.00031605888765628124,4.82416779714077
208,5,64.36042660382752,0.2802544311333465,0.011453261148512554,1,5,0.011453116193731955,0.011453116158866093,3.5681862226263776
209,0,0.0,0.0,0.0,9,0,0.0,0.0,0.0
210,4,3.2992339531813206,0.2781135986733001,0.014527104784179849,4,5,0.014527003956994165,0.014527003932788855,3.595653016502438
211,3,6.926082313209178,0.2485931608252962,0.0035874801886634795,1,6,0.003587387299227244,0.0035873872771617415,4.022636812212102
212,21,1854.0934676672866,0.325596408202888,0.04449884951471831,1,5,0.044498158046003274,0.044498157879970114,3.071286951595832
213,11,171.8914316552292,0.28183221821924853,0.012515631706529832,1,5,0.01251536899234687,0.012515368929710176,3.5482103725346974
214,30,364.5054743753216,0.3191104239757388,0.09395443068004533,3,5,0.09395544318617212,0.09395544342972652,3.133711483132333
215,7,41.730639383449684,0.07917515486633683,1.6145532290407622e-08,2,4,3.696159105443078e-13,1.9714769715453096e-13,12.630224742701113
216,10,68.17085867344912,0.30501415239112883,0.03728826186147606,4,4,0.03728818539950028,0.03728818538115056,3.2785363962970147
217,8,2.743352247960645,0.23838308457711438,0.0055940390257342865,4,5,0.005593915954980628,0.005593915925148902,4.194928519252844
218,5,2.743355084921582,0.24345506510003173,0.0077061702703491355,4,6,0.0077059806583697,0.0077059806126194685,4.107534175101743
219,23,237.58629096493854,0.3214153949354352,0.07064332913356638,3,5,0.07064330712474763,0.07064330711716049,3.111238651779192
220,40,1447.845363188566,0.3298876293983132,0.11724718995519035,3,5,0.11724807115158845,0.11724807136266514,3.0313352514124716
221,9,0.28274349371855767,0.25030223880597013,0.017838288383354106,4,5,0.017837739610940637,0.017837739477940946,3.995170018336042
222,11,10.574206265303374,0.2761955738548636,0.031550209428009394,3,5,0.03155068387308289,0.031550683987906704,3.6206228291170377
223,7,31.72755157205559,0.08409432129294354,2.636736923887066e-08,2,4,6.036124044548043e-13,3.2195798439796155e-13,11.89140936777988
224,13,564.9135912435656,0.08665817255187477,2.800771282398316e-08,2,5,6.409973891595984e-13,3.418984949317392e-13,11.53959252257929
