UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.08102810960791798,0.000494350496723927,1,10,0.0004943578285595074,0.0004943579438495527,12.341396150531457
2,2,0.0,0.0048756218905472645,7.999703619813196e-17,2,3,7.3392061516759635e-22,2.3009527692606536e-22,205.1020408163265
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,2,0.0,0.11294613887086306,0.02888892277672912,4,9,0.028889361307466718,0.028889369467074183,8.853777650100547
5,2,294.0,0.06868749852009123,4.650494606831163e-05,1,11,4.650437741080055e-05,4.650436947579224e-05,14.558690031600117
6,3,876.0,0.07334164861744355,0.0001491040770127071,5,10,0.00014910391159056121,0.0001491039055612742,13.634817581154842
7,3,29.5,0.027358282479229466,4.2937896100141234e-11,6,6,2.964649803639759e-14,1.4318230039054442e-14,36.55200214995969
8,3,301.4729051632278,0.10203303982835235,0.010498363925215793,7,9,0.01049733441820316,0.010497316729443464,9.800746911806952
9,5,52.90216816233918,0.09707627780380607,0.015467842113875528,4,10,0.015468256956813111,0.015468264823690746,10.30117782246481
10,1,0.0,0.0022388059701492534,7.698777423754508e-25,8,3,9.153832456958469e-33,1.4761180088611656e-33,446.6666666666667
11,0,0.0,0.0,0.0,9,0,0.0,0.0,0.0
12,1,0.0,0.0014925373134328358,9.25289339906075e-31,10,1,8.945041327559177e-41,8.914825171342047e-42,670.0
13,0,0.0,0.0,0.0,11,0,0.0,0.0,0.0
14,1,0.0,0.09108559586359925,0.005019092824452649,12,10,0.005019246866769299,0.005019249521642399,10.978684286124677
15,25,7237.920304535395,0.15536849246590015,0.26257121150982937,13,7,0.26256846185934973,0.2625684139455827,6.4363114047687455
16,0,0.0,0.0,0.0,14,0,0.0,0.0,0.0
17,1,0.0,0.0973673610955716,0.008590470787859584,7,9,0.008588787543751093,0.008588758645586862,10.270382074116634
18,2,0.0,0.026446339729921824,4.3311655375400976e-11,6,6,2.9903438473968303e-14,1.4442276974269332e-14,37.81241601719967
19,2,60.0,0.027224173251390107,3.177301886388015e-11,6,6,2.1938107293563194e-14,1.0595359561801449e-14,36.732061273851116
20,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
21,5,257.65714285714296,0.023237369637169797,3.246973685963565e-11,6,7,2.241686876775319e-14,1.0826541543682549e-14,43.034130610051065
22,2,113.68169238310826,0.12184620985130633,0.03943000906687336,5,8,0.03943065063459978,0.03943066129127376,8.207066934788854
23,5,237.29397736348218,0.12513300549276737,0.05987173901861654,7,8,0.059868545554289276,0.05986849057392727,7.991496696351624
24,0,0.0,0.0,0.0,16,0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,17,0,0.0,0.0,0.0
26,5,18.0,0.007313432835820895,6.604634917631252e-20,18,3,2.6771325349713577e-26,3.288174845192375e-27,136.73469387755102
27,5,69.99395074990592,0.11255464445536614,0.04239290891445657,4,9,0.04239385502942248,0.04239387291783079,8.884573398448723
