UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.14389569008888145,0.0022115313605254004,1,9,0.0022114471069769326,0.002211447097521721,6.949478468620709
2,5,12.613483592430953,0.05143513203214696,2.820348461013037e-08,2,6,6.890093027424573e-14,3.360667125614426e-14,19.441964285714285
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,5,33.71408418942059,0.18726311577773194,0.04703998489819169,4,7,0.0470402180193515,0.04704021805854623,5.340079896923904
5,3,0.0,0.13778893934392591,0.0012707524603208778,5,9,0.0012707206209792486,0.0012707206174537404,7.257476578028993
6,4,268.51132664507924,0.14362672618217323,0.0022029672103230295,6,7,0.002202954955282827,0.002202954952609899,6.9624924732435955
7,4,138.49337300126774,0.05171930403232457,1.4512954893364946e-08,2,6,3.5449028241123674e-14,1.7290380730668175e-14,19.335140306122447
8,3,392.0,0.15986192477280725,0.012661877304270496,7,8,0.012661577261724526,0.012661577227783346,6.255398222066831
9,9,10.911645299145297,0.14177176846395328,0.0311492318478933,4,9,0.031150103048551085,0.031150103194336486,7.0535905056037915
10,2,153.3826715739255,0.16430569887554386,0.012858626238170358,4,8,0.012858707398316798,0.012858707413085322,6.086216161969324
11,2,173.49218664477283,0.1785599500560713,0.018683604022257966,8,7,0.01868354174104392,0.018683541733660665,5.600359989381608
12,2,3.892156862745098,0.14282583365699383,0.0025752789341331383,9,8,0.002575298273866795,0.0025752982770013482,7.001534487112251
13,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
14,3,0.28253968253968254,0.16887977693947842,0.028350152298696606,4,8,0.02835033597677447,0.028350335992040312,5.921372103412778
15,38,9662.716888079562,0.24975178279782023,0.22283191172910966,7,6,0.22283064484017726,0.22283064468779273,4.003975422307687
16,1,0.0,0.12714886680771545,0.0006569374655875668,7,9,0.0006568940924900461,0.0006568940878026828,7.864796793763636
17,4,62.43987450458045,0.1828080059654148,0.02747942050503032,7,8,0.027478540242821616,0.027478540147163298,5.470219943152756
18,2,0.0,0.04522315956449636,7.996742447749953e-09,2,8,1.9519132980233462e-14,9.520506701870588e-15,22.112563775510203
19,2,111.0,0.04939944079076911,1.0771295076499864e-08,2,7,2.6308002850125693e-14,1.2831812855398632e-14,20.24314413265306
20,1,0.0,0.0014925373134328358,2.0605376601696847e-26,11,1,1.5647045479769798e-47,1.0498424054763893e-48,670.0
21,6,134.17234432234432,0.03991980396524839,5.485635845441267e-09,2,9,1.3394540482713753e-14,6.533228073381469e-15,25.05022321428571
22,2,118.33601707652349,0.1913036477364216,0.025503685012743766,7,7,0.025503670435170267,0.02550367042343615,5.227291856858899
23,9,272.35665157903503,0.19770231176877193,0.0598718463577961,7,7,0.059870586822525475,0.05987058667914868,5.05810979676139
24,1,0.0,0.0033921302578018993,5.087326443483241e-16,12,3,1.1136281391061138e-27,2.5059727625013485e-28,294.8
25,0,0.0,0.0,0.0,13,0,0.0,0.0,0.0
26,5,538.274761357116,0.1220979319504174,0.00026582757518407854,14,9,0.0002658224294254916,0.0002658224287748439,8.190146909335768
27,10,67.06151279325967,0.17759699192787984,0.06344423809969466,4,8,0.06344529612774844,0.06344529630517402,5.630726000168341
28,8,22.635513089271978,0.17037760201211238,0.040772979154814405,4,8,0.04077385879158383,0.040773858938511744,5.869316084921237
29,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
30,43,9094.99005133287,0.2366744307211376,0.23385431461754755,4,7,0.23385553942919413,0.2338555395931154,4.225213500896737
31,5,749.3847401876183,0.1921007462686567,0.028466977450685754,7,8,0.028466567608324736,0.028466567559178552,5.20560184915409
32,6,25.92753795911691,0.05539168065000442,3.861112116850846e-08,2,7,9.429928654813837e-14,4.599477726136927e-14,18.053252551020407
33,2,0.0,0.18266315017621873,0.031034387532217222,7,7,0.031034265055434298,0.03103426504065697,5.474557944693718
34,2,392.0,0.17000066041474046,0.01615610932936129,4,7,0.016156118709187848,0.0161561187103543,5.882330089544121
35,0,0.0,0.0,0.0,16,0,0.0,0.0,0.0
36,6,87.71890712299921,0.04226272699706884,5.4324928881657894e-09,2,8,1.3269244309997731e-14,6.472120410838123e-15,23.661511479591834
37,3,1.4377252938009148,0.17476944315571497,0.03385295754410208,4,8,0.0338533618708957,0.03385336192851056,5.721824032528537
38,3,392.0,0.1757019020749909,0.01760417636286945,7,7,0.017604029244557264,0.01760402922582768,5.691458021741805
39,7,75.69901634965153,0.03860286197876596,4.388343287811404e-09,2,8,1.0410532714715697e-14,5.077395991004392e-15,25.90481505102041
40,3,0.0,0.13053278342151078,0.00091270599704133,17,9,0.0009126872358271482,0.0009126872331113604,7.6609107213384355
41,3,1217.8118234053518,0.15544227614456377,0.005684207192830426,6,7,0.005684175006120913,0.00568417500107607,6.433256285246262
42,2,10.831399521531102,0.14910795311926783,0.0027793871458453097,17,8,0.002779338334129738,0.002779338328037239,6.706550382326852
43,9,70.2369040743731,0.1860539915434932,0.058335360172294556,4,7,0.058336134204439075,0.05833613423281498,5.374783909251597
44,1,0.0,0.0382089552238806,1.4817283655080097e-09,2,8,3.618923594099066e-15,1.7651419899791839e-15,26.171875
45,2,0.0,0.13878440428801206,0.004277809142073988,7,9,0.004277625620460539,0.004277625600789318,7.205420559537453
46,0,0.0,0.0,0.0,18,0,0.0,0.0,0.0
47,5,139.71807444361625,0.03916817585711609,2.983597528242903e-09,2,8,7.104723915991108e-15,3.4651302479352393e-15,25.53093112244898
48,6,392.0,0.21071379846653385,0.07736298750938198,7,7,0.07736253202675626,0.07736253196293495,4.7457736858121455
49,4,19.70651700691748,0.1874153622133236,0.047487489164618917,4,7,0.04748756342176439,0.047487563426788795,5.3357418953829425
50,4,55.0,0.03337324074813101,1.0483955178559465e-09,2,9,2.561870292155776e-15,1.2495628607574674e-15,29.9641262755102
51,7,20.630076627571587,0.18530618611124441,0.050628769395685634,4,7,0.05062939141327619,0.05062939143411348,5.396473916956406
52,0,0.0,0.0,0.0,19,0,0.0,0.0,0.0
53,3,91.61878804378804,0.15347596239839417,0.009154763717262227,9,8,0.009154894202989821,0.009154894224349846,6.515678314524536
54,2,0.0,0.10449723278440076,4.2595811331255924e-05,14,10,4.259435072864118e-05,4.2594350544589056e-05,9.569631399361601
55,2,0.0,0.04522315956449636,7.996742447749953e-09,2,8,1.9519132980233462e-14,9.520506701870588e-15,22.112563775510203
56,8,317.1382701348647,0.1571376247596374,0.005659490733997991,17,8,0.005659415451973579,0.005659415440978794,6.363848260590874
57,1,0.0,0.0014925373134328358,2.0605376601696847e-26,20,1,1.5647045479769798e-47,1.0498424054763893e-48,670.0
58,2,0.0,0.16887977693947842,0.01722902480697351,4,8,0.017229173962983152,0.01722917398302611,5.921372103412778
