UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.16403441478359668,0.0041023753549924435,1,7,0.004102289911519497,0.004102289887858224,6.096281693809532
2,7,36.2835372716887,0.062071716887261805,3.3352291175614246e-08,2,5,2.693935186875667e-13,1.351485010938558e-13,16.11039697542533
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,5,34.117222438818104,0.20009594882729212,0.04324630438731882,4,6,0.04324662802729501,0.043246628128734414,4.997602429538068
5,3,0.0,0.14900762146713242,0.0014484502777963692,5,7,0.0014484101583186197,0.0014484101482165955,6.711066119665405
6,5,268.25880214819983,0.1522469175859831,0.001894519562128513,6,7,0.0018944814849278084,0.0018944814728524347,6.568277478821462
7,4,125.0279732694206,0.05575933889872671,9.891561546978797e-09,7,5,7.98962633920548e-14,4.0082108762529685e-14,17.93421550094518
8,4,410.0,0.19559417806236468,0.028193391021135467,1,6,0.02819308050611106,0.028193080421324367,5.112626612440135
9,9,3.1746354952237303,0.16161595866819747,0.034346033055915624,4,7,0.03434772896117948,0.03434772952839053,6.187507769904275
10,2,77.44196390740403,0.1750839552238806,0.012847376233449156,4,7,0.012847595773256497,0.012847595844814002,5.711545633757792
11,2,193.80965470843518,0.19187282764260888,0.01778129856549105,1,6,0.017781227278828644,0.017781227255624536,5.2117853908039855
12,2,3.9338235294117645,0.1519716067042725,0.0022606896799230104,8,7,0.002260720353947282,0.002260720363244079,6.580176532225122
13,0,0.0,0.0,0.0,9,0,0.0,0.0,0.0
14,3,0.0,0.18034398821343922,0.027751060931951784,4,7,0.027751115020051675,0.027751115015498342,5.5449588861065235
15,40,9786.960067207794,0.2665125745479789,0.20046120054826363,1,5,0.20045983221609803,0.20045983182597932,3.7521681732881054
16,1,0.0,0.13620793923413724,0.001009554871468035,10,7,0.0010094980900973323,0.0010094980763138402,7.341715950059496
17,4,28.886903642166846,0.19438773748834853,0.02389788081431708,10,6,0.0238971888752442,0.023897188710380334,5.144357421516567
18,2,0.0,0.04959498987474687,6.868303718790031e-09,2,6,5.547226155218387e-14,2.782914825502757e-14,20.163327032136106
19,2,114.0,0.05407892046616234,7.574577599064329e-09,2,5,6.118048934491301e-14,3.069283688742293e-14,18.49149338374291
20,1,0.0,0.0014925373134328358,1.755831801361138e-28,11,1,4.098833298541847e-49,2.5062456083299127e-50,670.0
21,6,169.78068066658474,0.04984546962158902,5.907003550207949e-09,2,6,4.7711113584613704e-14,2.3935562577543614e-14,20.06200378071834
22,2,31.10793357899322,0.20041406639299528,0.022611978137304704,1,6,0.022611802581880388,0.022611802517120787,4.98966972726896
23,12,796.1274793561577,0.20905546892403654,0.05686180273611973,1,6,0.05686057790036137,0.056860577589996394,4.783419468272151
24,1,0.0,0.0036567164179104475,5.947716264008021e-17,12,5,4.009709597778461e-28,8.830419035087494e-29,273.46938775510205
25,1,0.0,0.0014925373134328358,1.755831801361138e-28,13,1,4.098833298541847e-49,2.5062456083299127e-50,670.0
26,7,1364.5253126544892,0.1763083185471245,0.007303380501175024,14,7,0.007303264582234021,0.007303264547002955,5.671882122412252
27,10,28.69564506865375,0.18538301141352065,0.06410966671369345,4,7,0.06411169334807992,0.06411169401812969,5.39423754299347
28,11,56.16631792026298,0.18497497837299198,0.0598759787270297,4,7,0.05987811031371885,0.05987811102242546,5.406136596397132
29,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
30,46,9251.146562428677,0.24863993641261148,0.22585748285164667,4,6,0.22585871006376293,0.2258587103726699,4.021880050437779
31,5,670.4121166823486,0.20480982576960852,0.025161770427474736,1,6,0.025161364218022134,0.02516136410776253,4.882578246636001
32,7,12.717184014485381,0.06130063965884861,3.427692870585091e-08,2,5,2.7685581394500976e-13,1.388921580169332e-13,16.31304347826087
33,2,0.0,0.19423797806039145,0.026743868499784725,1,6,0.02674375003501522,0.02674374999512066,5.14832377265112
34,2,410.0,0.1785558750158556,0.014540920952121962,4,7,0.014540930090383796,0.014540930086591039,5.600487801990279
35,0,0.0,0.0,0.0,16,0,0.0,0.0,0.0
36,8,322.93996902205936,0.04910150738843098,4.646456482811608e-09,2,6,3.7524598437570226e-14,1.882522066830854e-14,20.365973534971644
37,3,1.3894568394568392,0.18309433226026728,0.031712166297628956,4,7,0.03171263781938722,0.0317126379624127,5.461665512280889
38,3,366.0416666666667,0.18647995230945863,0.014264746737792421,1,6,0.01426459174109662,0.014264591695827993,5.362506733917038
39,7,64.65584415584414,0.04235795272564218,2.5235757227113955e-09,2,7,2.0172039840337982e-14,1.0119701361720694e-14,23.608317580340263
40,3,0.0,0.13860412068300607,0.0010999243227285981,1,8,0.0010998896177925033,0.0010998896074323704,7.214792713753767
41,4,1488.9703355680806,0.1724493129428099,0.011754137054276434,6,7,0.011753944552920247,0.011753944496629174,5.79880535871798
42,2,7.587533665165242,0.1621356241301531,0.004084530423843703,1,7,0.004084462923300135,0.00408446290408849,6.167676014231505
43,9,65.29215050767856,0.19620303153493235,0.04587910488323809,17,6,0.04587881323193855,0.04587881306039457,5.096761207901919
44,1,0.0,0.04120836319446608,9.231509884771404e-10,2,6,7.456795142325829e-15,3.740901899833577e-15,24.266918714555768
45,2,0.0,0.14761176552833025,0.0034654265995721777,10,7,0.0034652990360291144,0.0034652990069468084,6.77452773781827
46,0,0.0,0.0,0.0,18,0,0.0,0.0,0.0
47,6,44.9403318903319,0.04300393457548857,2.1246391962794876e-09,2,7,1.698576917494276e-14,8.521247825918717e-15,23.253686200378073
48,7,819.0,0.22331345927580876,0.06829383455240438,1,6,0.0682932075053298,0.06829320731638504,4.478010430911491
49,5,16.772381203680713,0.1996206615379161,0.047678025224019725,4,6,0.04767803514477579,0.047678035127807585,5.00950148294173
50,5,95.02741023536903,0.03870354111793971,1.1864630264106066e-09,2,7,9.581904435255145e-15,4.807019714595976e-15,25.837429111531193
51,7,20.09006954032828,0.1954425546685179,0.03973993227336655,17,6,0.03973966657787553,0.03973966642970552,5.116592963574688
52,1,0.0,0.0014925373134328358,1.755831801361138e-28,19,1,4.098833298541847e-49,2.5062456083299127e-50,670.0
53,3,111.83093390527628,0.16489267202249056,0.008973531066111639,8,7,0.00897372792402814,0.008973727987200747,6.0645508847331
54,2,0.0,0.13799720608778765,0.0005041471135600611,14,8,0.0005041344012636225,0.0005041343974233904,7.246523522830199
55,2,0.0,0.04959498987474687,6.868303718790031e-09,2,6,5.547226155218387e-14,2.782914825502757e-14,20.163327032136106
56,9,716.2190422031366,0.1781773113232424,0.010302087733989267,1,7,0.010301882164038736,0.010301882102361354,5.612386855393942
57,1,0.0,0.0014925373134328358,1.755831801361138e-28,20,1,4.098833298541847e-49,2.5062456083299127e-50,670.0
58,2,0.0,0.17717561175150248,0.01501846017810118,4,7,0.015018595568045016,0.01501859560182569,5.644117664470374
59,1,0.0,0.16099674043575227,0.005070753461190977,10,7,0.005070607536644141,0.005070607500334264,6.211305876711599
60,2,4.904273504273504,0.16028028958829502,0.004571524206933232,10,7,0.00457140261707817,0.004571402584075884,6.239070334653477
61,4,414.36918801601894,0.19930505574892335,0.02658818269250514,1,6,0.026587855586994318,0.02658785550113793,5.017434185210838
62,6,87.45693244221818,0.154296753685672,0.0024963668643297405,1,7,0.002496308505606451,0.0024963084892130486,6.4810177538612725
63,2,0.0,0.19836419789330295,0.03144894079279963,1,6,0.031449116474485665,0.03144911653215824,5.0412322920181625
64,5,66.62944943605028,0.05334812424364663,9.405105448667414e-09,2,6,7.592413865773571e-14,3.808935757000523e-14,18.744801512287335
65,6,0.25757575757575757,0.17780034945161358,0.025775540271457804,21,7,0.025775908841726217,0.025775908938022188,5.624285908797604
66,11,7.057440092655377,0.16652635107159053,0.036019211486070686,17,7,0.03601901131392957,0.036019011161257115,6.00505561771479
67,2,0.0,0.03456883707556787,6.768310771076393e-10,2,8,5.467215621056436e-15,2.7427759345773598e-15,28.927788279773157
68,3,428.04246948460474,0.16785678796430628,0.004353681451387582,1,7,0.004353601171109962,0.004353601147582344,5.957459404100142
69,0,0.0,0.0,0.0,22,0,0.0,0.0,0.0
70,6,146.09618809311993,0.059814563545906835,1.851219596947828e-08,2,5,1.4952232951082566e-13,7.501189365457673e-14,16.718336483931946
71,7,1.1690476190476191,0.16038224906004328,0.023226574822239086,17,7,0.023226447239510756,0.023226447136521222,6.235103983518924
72,0,0.0,0.0,0.0,23,0,0.0,0.0,0.0
73,29,11964.313949355075,0.24172664959001736,0.08831523379371757,1,6,0.08831421828248114,0.0883142179795842,4.136904233339845
74,3,2.84448051948052,0.14333194742603073,0.005458498853247581,4,8,0.005458739260755739,0.005458739340885837,6.976811645680526
75,5,28.378272060213586,0.18099131049704814,0.019984773769390892,10,6,0.0199841571537486,0.019984156999581018,5.525127130433753
76,1,0.0,0.1318623930556423,0.00026620991445249734,1,8,0.000266202431521245,0.0002662024293448564,7.58366336926729
77,6,1261.5198145982886,0.1963558376342586,0.020791514563336732,5,6,0.020791168305564142,0.02079116821719579,5.092794856767365
78,6,129.49101390727358,0.16058655765757202,0.0029218206343718887,14,7,0.002921752622264767,0.0029217526027996376,6.227171281249815
79,1,0.0,0.0014925373134328358,1.755831801361138e-28,24,1,4.098833298541847e-49,2.5062456083299127e-50,670.0
80,7,140.82009847737405,0.047449052812858786,5.778313501027959e-09,7,6,4.667846804020156e-14,2.341751226467879e-14,21.07523629489603
81,1,0.0,0.1735174779920083,0.005400096669083716,1,7,0.005400003043549127,0.0054000030155483,5.763108198506994
82,2,32.22423214040861,0.05483001658374793,8.68192002365045e-09,2,5,7.012477152385208e-14,3.517997654228243e-14,18.238185255198488
83,2,0.0,0.16864273947985822,0.009290628170732345,10,7,0.009290413744300499,0.009290413684888164,5.929694946158263
84,0,0.0,0.0,0.0,25,0,0.0,0.0,0.0
85,2,0.0,0.043477546189756064,1.6359872004425489e-09,2,6,1.3211274990978041e-14,6.6277892537878755e-15,23.000378071833648
86,3,6.0,0.0052238805970149255,2.1421765548741002e-16,12,4,1.4441687383230277e-27,3.1804335964458405e-28,191.42857142857142
87,2,114.0,0.05407892046616234,7.574577599064329e-09,2,5,6.118048934491301e-14,3.069283688742293e-14,18.49149338374291
88,2,0.0,0.0029850746268656717,7.364492347776227e-22,26,1,2.253357436031109e-37,2.7556461884212736e-38,335.0
89,0,0.0,0.0,0.0,27,0,0.0,0.0,0.0
90,2,2.0,0.0033582089552238806,8.141440896551322e-24,28,2,6.786853955080546e-41,6.714590277588006e-42,297.77777777777777
91,0,0.0,0.0,0.0,29,0,0.0,0.0,0.0
92,4,4.0,0.006648575305291724,3.5603304841564696e-16,12,3,2.4002307239791135e-27,5.285929705575163e-28,150.40816326530611
93,1,0.0,0.16641643268804493,0.0040065667119523205,1,7,0.004006497640764171,0.0040064976204097925,6.009021968849344
94,3,148.3590426505017,0.15289320528950157,0.0017102408782248453,1,7,0.0017102000593590576,0.0017102000474518515,6.540513020879582
95,4,31.23996726490334,0.19468795021033827,0.022032575307711702,1,6,0.022032564915483513,0.022032564929884448,5.136424719247459
96,0,0.0,0.0,0.0,30,0,0.0,0.0,0.0
97,1,0.0,0.13576784896197527,0.000333939436000116,31,8,0.0003339304821724896,0.00033393047951607195,7.365514056866819
98,1,0.0,0.0014925373134328358,1.755831801361138e-28,32,1,4.098833298541847e-49,2.5062456083299127e-50,670.0
99,20,1076.660652939217,0.21115652891322284,0.10133255897446226,4,6,0.10133470872848911,0.10133470944274527,4.735823254657502
100,5,183.87112545349416,0.05140314054726368,1.0558374237921378e-08,2,6,8.527923120984352e-14,4.2782616886344875e-14,19.45406427221172
101,2,0.0,0.12481232451603369,0.0002912416167900044,1,8,0.0002912307942236587,0.0002912307910461621,8.012029291799125
102,11,786.6998006017958,0.17970127977361944,0.021142592876144183,4,7,0.021142899109784025,0.021142899202536408,5.564790641779293
103,1,0.0,0.1319313948311816,0.0005163797428218971,10,8,0.0005163457628740954,0.0005163457546456278,7.579697018132737
104,5,510.24357447237367,0.19620303153493235,0.020838755737434746,33,6,0.020838574607968428,0.02083857454052583,5.096761207901919
105,7,1047.6352891143613,0.21080342434982277,0.04519040003712908,1,6,0.04518976103396202,0.04518976085362368,4.743755956926611
106,3,44.34129052812877,0.16830500368650736,0.007144192694559433,1,7,0.007144064898097766,0.007144064863650059,5.941593999561926
107,4,514.267857504036,0.19334424503250616,0.01563405581434062,33,6,0.01563384025228446,0.015633840195379604,5.172121879458445
108,5,0.44999999999999996,0.04506576705513528,6.536291572206533e-09,2,7,5.276281993987371e-14,2.6469866808125793e-14,22.189792060491495
109,2,0.0,0.19334424503250616,0.02301722789042661,1,6,0.023017066010740963,0.02301706596299423,5.172121879458445
110,3,1.0,0.04244904509709516,2.8103461101594016e-09,2,6,2.27016534387803e-14,1.1388895927869627e-14,23.557655954631382
111,3,13.400624011089155,0.1821682771115521,0.01912171586785369,4,7,0.01912156343604943,0.01912156339266953,5.4894299702227665
112,2,0.0,0.04415840261778356,1.3380742046404357e-09,2,6,1.0808073080895976e-14,5.422160628452438e-15,22.64574669187146
113,5,29.060088982225206,0.04435686734865001,2.546282202448724e-09,7,6,2.057057672780165e-14,1.03197853404318e-14,22.544423440453684
114,2,0.0,0.03900949796472184,2.170885406031729e-09,2,7,1.7534745262947064e-14,8.796776416915637e-15,25.634782608695655
115,1,0.0,0.15106105184085564,0.0015715359677755181,6,7,0.0015715089041843074,0.0015715088953556556,6.6198400435706635
