UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.10211863550986608,0.0021396097820278836,1,10,0.002139576445206265,0.0021395762815161422,9.792531940983348
2,2,0.0,0.01773846815306185,2.433393709234572e-12,2,10,2.6679124905620293e-16,1.3229882979205911e-16,56.374653739612185
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,3,20.85724576647758,0.13548594549693185,0.04908564160754515,4,10,0.04908584720530566,0.04908584835546726,7.380839365531427
5,2,317.0,0.07402223800077591,4.1298232858438074e-05,1,12,4.129705678702653e-05,4.129705326615097e-05,13.509453739962819
6,3,308.0385875820085,0.10466806052952989,0.004387701237039319,5,11,0.0043877478949118694,0.0043877480359559235,9.55401289505953
7,3,37.0,0.030570551497829994,7.489617678266651e-10,6,8,8.211748858080565e-14,4.072081742889705e-14,32.7112188365651
8,3,323.9883677420977,0.11539093523209637,0.014204376419518702,7,10,0.014203663029173223,0.014203659869134732,8.666192001898661
9,5,19.236553470842658,0.10466806052952989,0.01468420402008537,8,11,0.014684374332013318,0.014684375670293546,9.55401289505953
10,2,945.0,0.11442861507474,0.012055092099151113,8,11,0.012055237274305412,0.012055238098513468,8.739072821486493
11,0,0.0,0.0,0.0,9,0,0.0,0.0,0.0
12,1,0.0,0.0014925373134328358,2.0880417414013075e-28,10,1,9.559255530194511e-42,9.001666295833246e-43,670.0
13,0,0.0,0.0,0.0,11,0,0.0,0.0,0.0
14,1,0.0,0.0983266080023336,0.004707021598065777,12,12,0.004707138305078714,0.004707138827344393,10.170187097029391
15,27,9270.95995080146,0.17054389071591192,0.24941143234822474,4,8,0.24940900270472002,0.24940899198101418,5.863593212293819
16,0,0.0,0.0,0.0,13,0,0.0,0.0,0.0
17,1,0.0,0.10621487915804509,0.007173680360642619,7,10,0.007172500899202778,0.007172495842353025,9.414876784937306
18,2,0.0,0.029422851612245934,6.815560234040093e-10,6,8,7.4733397370241e-14,3.705907509692811e-14,33.98718836565097
19,2,75.0,0.03046252834766099,5.734342918519649e-10,6,8,6.286816719312112e-14,3.117540676456968e-14,32.827216066481995
20,0,0.0,0.0,0.0,14,0,0.0,0.0,0.0
21,5,282.49999999999994,0.02543037027253115,4.797937409472645e-10,6,9,5.261765455047674e-14,2.609232353795019e-14,39.32306094182825
22,2,117.62585977979151,0.13147329554318996,0.03745891151415764,15,10,0.03745930930377776,0.037459310945449575,7.606107353348365
23,5,157.89148553679323,0.13488055700052018,0.05619983186760798,7,9,0.05619753892745865,0.056197528908429634,7.413967010798625
24,0,0.0,0.0,0.0,16,0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,17,0,0.0,0.0,0.0
26,5,1262.0,0.05325735472250603,4.7059379445527746e-08,18,13,4.705496314395341e-08,4.705494137517819e-08,18.776749337447097
27,5,57.69742350502594,0.12045598027420755,0.03668130046387479,8,11,0.036681608166470876,0.036681610588202046,8.301787903959497
28,6,93.94598854433917,0.12064855578223987,0.039551074249824264,8,11,0.0395514238247439,0.0395514266219017,8.288536845852617
29,0,0.0,0.0,0.0,19,0,0.0,0.0,0.0
30,27,5486.346056427629,0.16622394634755736,0.2613405221748045,20,9,0.2613430463566811,0.26134305788593076,6.015980380522922
31,3,4321.403367025301,0.13609679286166101,0.026739068298287615,18,7,0.026738758223323646,0.026738756818850514,7.347711720264231
32,3,0.0,0.03204793874493703,1.3638459700181757e-09,6,8,1.49540128576818e-13,7.415458996945221e-14,31.20325484764543
33,1,0.0,0.12074507462686566,0.02459830227276342,4,10,0.024598716780692663,0.02459871849916448,8.281911316799178
34,1,0.0,0.12074507462686566,0.02459830227276342,4,10,0.024598716780692663,0.02459871849916448,8.281911316799178
35,0,0.0,0.0,0.0,21,0,0.0,0.0,0.0
36,1,0.0,0.02082341913620304,9.110033295663648e-11,6,10,9.991924104838618e-15,4.954847854382918e-15,48.02285318559557
37,1,0.0,0.11931331484868149,0.02048166486153653,4,11,0.02048177925425055,0.020481780055590853,8.381294252600767
38,3,317.0,0.12588102025319606,0.02956734281191245,4,9,0.029567040942516987,0.029567039492944563,7.944009335073772
39,3,75.0,0.02311232043535673,1.0167605443146038e-10,22,10,1.1138195782120353e-14,5.523181873102225e-15,43.26696675900277
40,3,0.0,0.08847089289776205,0.000696146948673264,23,11,0.0006961265097843378,0.0006961264128251311,11.303152565167519
41,2,632.0,0.10452309091660808,0.004214304972407259,5,11,0.004214351102678329,0.004214351245268204,9.56726395316641
42,0,0.0,0.0,0.0,24,0,0.0,0.0,0.0
43,8,91.22677083701683,0.13204841932071923,0.0856273710837659,12,10,0.08562992023384088,0.08562992995430194,7.572979708081169
44,1,0.0,0.02408071374968732,1.0885565476220137e-10,6,9,1.193856401345589e-14,5.920108107954433e-15,41.52700831024931
45,1,0.0,0.0854167194587335,0.00022734547017607407,1,11,0.0002273371318651468,0.00022733709806446254,11.707309837427317
46,0,0.0,0.0,0.0,25,0,0.0,0.0,0.0
47,1,0.0,0.021286161783674224,2.5146242181433227e-11,26,10,2.7568576143762745e-15,1.3670945882104091e-15,46.97887811634349
48,5,377.24769622035024,0.14884747858341427,0.10054733496396973,4,9,0.10054718924402371,0.10054718835310628,6.718286460187493
