UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.11954513148542999,0.002797426631318728,1,10,0.002797260131241101,0.002797260068638978,8.365041617122474
2,3,5.333333333333333,0.035356728422232,1.0957545593293433e-08,2,7,1.2009751101227888e-13,6.134126173560396e-14,28.283159800814847
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,4,20.544408099608166,0.15305015986957676,0.052105925398127584,4,10,0.0521059743882153,0.052105974463473266,6.533805654643943
5,2,0.0,0.08930446581322636,9.092723547165418e-05,5,12,9.092107819596746e-05,9.092107590331234e-05,11.19764830228564
6,3,197.89357817019558,0.11938721189297895,0.0033401594824115774,6,11,0.0033401665178177005,0.0033401665129675967,8.376106486986393
7,3,46.0,0.041734366143963725,2.1766258221909027e-08,2,6,2.384715322623312e-13,1.2180251097127439e-13,23.9610683567225
8,3,347.0,0.12966444677616223,0.012932173242087982,5,10,0.012931419885596413,0.012931419591979514,7.712214295151274
9,5,5.086050061050061,0.11852605823342308,0.014471983098203644,7,11,0.01447176929483362,0.01447176934973153,8.436963271237943
10,2,1035.0000000000002,0.133396486203668,0.011111526656679863,8,10,0.011111458373857373,0.011111458382169885,7.496449332804862
11,0,0.0,0.0,0.0,9,0,0.0,0.0,0.0
12,1,0.0,0.0014925373134328358,1.776490441217311e-25,10,1,8.062530197583941e-44,6.721496404930508e-45,670.0
13,0,0.0,0.0,0.0,11,0,0.0,0.0,0.0
14,3,17.414698760632195,0.1415444313280894,0.0335355039859416,4,10,0.033535874807287716,0.03353587493352206,7.064919408112036
15,31,11026.62022900838,0.1984108000065534,0.2546767186963276,4,8,0.25467528957543256,0.2546752889230432,5.04004822301493
16,1,0.0,0.10466255866008695,0.000863357825065589,5,11,0.0008632354984824358,0.0008632354529340665,9.554515127493724
17,1,0.0,0.11978279576273701,0.005286215756607828,5,10,0.005285329452048014,0.0052853291184287885,8.348444312326595
18,2,0.0,0.037359942497146,1.72884104875049e-08,2,7,1.8945307750532356e-13,9.676556218205888e-14,26.766636487098232
19,2,93.0,0.04160271199209002,1.752219271341587e-08,2,6,1.9195561298314955e-13,9.804393786775152e-14,24.03689452240833
20,1,0.0,0.0014925373134328358,1.776490441217311e-25,12,1,8.062530197583941e-44,6.721496404930508e-45,670.0
21,5,173.74668109668102,0.03338749291517098,1.024581511333441e-08,2,8,1.1226609267054257e-13,5.734137825524467e-14,29.951335445903123
22,2,164.9192672847004,0.15396272470695926,0.031094767398248534,13,9,0.03109494692971845,0.031094946973091713,6.495078610120227
23,8,597.0693676372747,0.15462124790929868,0.05343693716428694,5,9,0.05343486086390171,0.053434860042918614,6.46741643546043
24,0,0.0,0.0,0.0,14,0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
26,5,1381.0,0.05908866910950315,2.316126603956093e-08,16,12,2.3158954556824025e-08,2.3158953354815713e-08,16.923718456863522
27,5,54.900656409235076,0.14011801457827142,0.030915372400073877,7,10,0.030915071483309114,0.0309150715692034,7.136841062227507
28,6,33.12774402662993,0.14033558913506997,0.03545975344041669,7,10,0.03545935753119391,0.03545935763305263,7.125776192363589
29,0,0.0,0.0,0.0,17,0,0.0,0.0,0.0
30,32,6060.090007490722,0.18907137950415287,0.2587389878568516,4,9,0.25874254592597107,0.2587425474123999,5.289007794953099
31,3,2289.3696773383354,0.15515213631413746,0.028831151501826274,16,7,0.02883084592457279,0.02883084580086738,6.445286695732594
32,5,30.468650793650802,0.04547606793618116,5.167195217384628e-08,2,6,5.661916895268643e-13,2.89189723451597e-13,21.9895880488909
33,1,0.0,0.13872006048040686,0.021580487535236947,4,10,0.02158076200252736,0.02158076209175988,7.208762716342979
34,1,0.0,0.13872006048040686,0.021580487535236947,4,10,0.02158076200252736,0.02158076209175988,7.208762716342979
35,0,0.0,0.0,0.0,18,0,0.0,0.0,0.0
36,4,317.34920634920644,0.03603295000407797,5.184736926173248e-09,19,7,5.6834002561216816e-14,2.9028635670482623e-14,27.752376641014035
37,1,0.0,0.13893331191850128,0.018243457650618668,4,10,0.01824337739228018,0.018243377423377057,7.197697846479059
38,3,347.0,0.1440256882916097,0.025819973088804384,4,9,0.02581980475502586,0.025819804666375446,6.943205839608931
39,3,92.99999999999999,0.031103914390312588,2.3570206926033836e-09,20,8,2.5822278777077006e-14,1.3189063660502313e-14,32.150294250792214
40,3,0.0,0.10030645882684248,0.0005236425749270299,21,11,0.0005236296699608285,0.0005236296638566794,9.969447747390673
41,2,692.0000000000002,0.11922970897491436,0.0030655651428461187,6,11,0.003065577604493998,0.0030655776021771314,8.38717135685031
42,1,0.0,0.11461777983891575,0.00232644803796889,21,10,0.0023264231544547786,0.002326423141553451,8.72464988769983
43,8,67.75300471174106,0.15240492310790063,0.07150294039659487,22,10,0.07150484556616221,0.07150484610633283,6.561467829303739
44,1,0.0,0.03216599927193302,2.858041392031861e-09,2,7,3.133121466010823e-14,1.6002779908459854e-14,31.088727931190586
45,1,0.0,0.10126175843471717,0.000500567256376385,5,11,0.0005005441447717921,0.0005005441371298147,9.875396353547364
46,0,0.0,0.0,0.0,23,0,0.0,0.0,0.0
47,2,81.5,0.03208773649998184,2.512328260668931e-09,20,8,2.7520776318322533e-14,1.4056606022322788e-14,31.164554096876415
48,5,347.0,0.16940228566632629,0.09345938578754936,4,9,0.09345923337855642,0.0934592332642366,5.903108072400581
49,2,0.0,0.14671447955030045,0.043264160719494904,4,10,0.043264519204994266,0.043264519305603134,6.815959836173867
50,4,46.0,0.028000126754761226,1.880430312844737e-09,19,8,2.0598260071148845e-14,1.0520840915190505e-14,35.714124038026256
51,6,20.82657612733046,0.15125710360332228,0.06054511699822617,22,10,0.06054661022593587,0.06054661064655692,6.611259743691373
52,0,0.0,0.0,0.0,24,0,0.0,0.0,0.0
53,2,0.0,0.09161289346475933,0.0002932361508203682,7,12,0.00029322448355201486,0.00029322448511379394,10.915494120755714
54,2,0.0,0.053084357945953044,2.1066001584379704e-09,16,13,2.1062899568561255e-09,2.1062897875319655e-09,18.837940943321446
55,2,0.0,0.037359942497146,1.72884104875049e-08,2,7,1.8945307750532356e-13,9.676556218205888e-14,26.766636487098232
56,7,1215.7653522025003,0.12397272894785334,0.004978659122127691,21,10,0.00497858340161986,0.004978583366881638,8.06629013079667
57,0,0.0,0.0,0.0,25,0,0.0,0.0,0.0
58,2,0.0,0.13882660430566063,0.02369779099791725,4,10,0.023698300357547764,0.02369830056982105,7.2032302814110185
59,1,0.0,0.12042121172949379,0.004838445475314842,5,10,0.004837912320196294,0.004837912118022023,8.30418483287092
60,1,0.0,0.1242283428219726,0.007052859118297768,5,10,0.007052689451744455,0.007052689375235267,8.049692826000793
61,2,620.2153346653348,0.14437079776834677,0.02140279853405627,1,9,0.021402626384207056,0.02140262630189921,6.926608534813053
62,3,19.173015873015885,0.11676501214855954,0.00213262978325272,26,10,0.0021325996380742946,0.002132599626206558,8.564209274673008
63,1,0.0,0.14132309523531675,0.02168367318425795,4,10,0.021683757202466906,0.021683757213843247,7.075984277975955
64,5,81.69841269841268,0.03833738285317598,2.457669654651076e-08,2,7,2.692651591580658e-13,1.375305608692044e-13,26.08420099592576
65,6,1.1666666666666667,0.1404446299968688,0.0441002345421812,27,10,0.044101687769660426,0.04410168836847297,7.120243757431629
66,10,20.49938912168121,0.13193594073428477,0.058666989496501065,22,10,0.05866913793282265,0.058669138556035914,7.579435856784252
67,0,0.0,0.0,0.0,28,0,0.0,0.0,0.0
68,1,0.0,0.11907262108430182,0.0028721767145895145,1,11,0.002872177770075392,0.0028721777647046387,8.398236226714229
69,0,0.0,0.0,0.0,29,0,0.0,0.0,0.0
70,4,85.69040404040399,0.0394852086871034,2.4852695559784106e-08,2,7,2.723600831306876e-13,1.3911133026891607e-13,25.325939339067453
71,6,1.1608187134502923,0.12212989108511496,0.039543619517263484,22,11,0.03954519940809822,0.03954519986292606,8.188003699299776
72,0,0.0,0.0,0.0,30,0,0.0,0.0,0.0
73,10,5027.790115358495,0.16940228566632629,0.07544061375621494,16,9,0.07544063467489091,0.07544063463833571,5.903108072400581
74,2,692.0000000000001,0.10645008174674332,0.000932870208194062,8,11,0.0009328587037807719,0.0009328587047802286,9.394074514466904
75,2,4.515306777720965,0.12338036778564515,0.005745360267692475,5,10,0.0057451675923504905,0.005745167519018019,8.105017175320386
76,0,0.0,0.0,0.0,31,0,0.0,0.0,0.0
77,4,1037.0,0.10771885506911212,0.0009997338432573796,5,11,0.0009996901129809715,0.0009996900968439206,9.28342581582772
78,4,2310.1905418883016,0.12543528022621106,0.0029598793888487625,16,7,0.002959833122810337,0.002959833103133827,7.972238736953362
