UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,2,0.0,0.23899800252042488,0.0012105739565629883,1,7,0.0012105457517414973,0.0012105457387697996,4.184135387970615
2,19,23.83273349932073,0.09602662363856392,1.7763719544583623e-07,2,3,2.0577939106543294e-11,1.1678619911226481e-11,10.41377861793741
3,6,53.43516206547893,0.28460706045694917,0.00723292215297235,1,6,0.00723279800491858,0.0072327979478850075,3.5136162764003678
4,20,11.667087144359119,0.31714597742992356,0.055732122139382195,3,5,0.055733006360335985,0.05573300677123476,3.153122130394858
5,13,95.31223131018339,0.33102269084173397,0.03558502680150629,1,6,0.03558462889426907,0.03558462870936842,3.0209409435261714
6,20,116.472483172655,0.2809557882431193,0.030477150433480465,1,6,0.03047677502558372,0.03047677484802741,3.559278868227732
7,15,121.31731581357073,0.09110218140068886,6.255237571930472e-08,2,3,7.245073288655301e-12,4.1118035292729775e-12,10.976685570258349
8,12,52.867248804197594,0.32106135986733,0.03465235272711426,1,6,0.03465205932457292,0.03465205918778179,3.1146694214876036
9,14,0.7936778946859591,0.27428841291236633,0.0255361059761481,3,6,0.025536699744573947,0.025536700020506238,3.645797463269054
10,15,3.6577264461108774,0.27758206963846543,0.03262620953673665,3,6,0.03262699038840013,0.032626990751258474,3.6025381657483933
11,4,0.0,0.2924072539620939,0.010278010175021383,1,6,0.010277937735478512,0.010277937702404745,3.4198877984389355
12,17,53.46850080323894,0.2844125238469307,0.03743084798598722,3,6,0.0374313052533569,0.03743130546540642,3.516019570707071
13,4,12.268460342385403,0.23763307960483135,0.0012299552154879524,1,7,0.0012299290606826606,0.0012299290487268145,4.208168331037649
14,13,7.5375682095696765,0.2667278989667049,0.021675332996774,3,6,0.021675455794932477,0.021675455851357203,3.7491391184573004
15,125,14307.444657972106,0.42764185240293906,0.1842478600456389,1,5,0.18424646841267958,0.1842464677702918,2.338405360422406
16,10,15.159190863913931,0.2616952970994086,0.012061313559176133,1,6,0.012061094016394486,0.01206109391395625,3.8212379476584024
