UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.12707228711059115,0.00242080399799211,1,10,0.002420692164453303,0.002420692131517834,7.869536487760694
2,3,2.525,0.037039608160746654,6.941151908139302e-09,2,7,5.897912093876519e-14,2.967686964531473e-14,26.998125780924614
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,5,59.92156358564511,0.1654554388551072,0.052038189162105224,4,9,0.052038329063035786,0.05203832912973245,6.04392340874162
5,2,0.0,0.0949590733155197,8.208970519254061e-05,5,12,8.208567544377415e-05,8.208567420759566e-05,10.53085255663046
6,3,250.99833248450898,0.12886433218522772,0.0028422217455941535,6,10,0.002842216546691914,0.002842216541101104,7.760099191470721
7,4,136.6092321421269,0.04565072725544254,1.5417713237956695e-08,2,6,1.309853356891145e-13,6.590868533139587e-14,21.90545605997501
8,3,366.0,0.13873592699030726,0.011352410874282631,7,10,0.011351914441776039,0.011351914291966527,7.207938287462228
9,6,11.834256572886048,0.12779933770435806,0.02070342753647718,4,10,0.020703534751168335,0.020703534856774224,7.824766684732978
10,2,264.800041589556,0.14431325068841006,0.012302020302215284,4,9,0.012302055740945334,0.012302055764814952,6.929370624178664
11,0,0.0,0.0,0.0,8,0,0.0,0.0,0.0
12,1,0.0,0.0014925373134328358,4.370180427283146e-26,9,1,6.919542798532479e-45,5.4221337372865914e-46,670.0
13,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
14,3,3.152200052115434,0.15149085019514336,0.03334293757410556,11,9,0.03334320463293571,0.03334320469983698,6.601058735308748
15,34,9422.755381407056,0.21317959513144774,0.2441668352067708,7,8,0.24416546778706225,0.244165467335523,4.690880472792879
16,1,0.0,0.11306431845273072,0.0008897041790744621,7,11,0.0008896137505989041,0.0008896137245860815,8.844523309253168
17,1,0.0,0.1265921651189894,0.004375985078716707,7,10,0.004375457812291106,0.0043754576604389354,7.899383023112505
18,2,0.0,0.04026496729833976,1.110682080849399e-08,2,6,9.436846672765423e-14,4.748394268991767e-14,24.83548521449396
19,2,97.0,0.044105625717566016,1.1003076608797885e-08,2,6,9.347663360518121e-14,4.703520847074428e-14,22.672844648063307
20,1,0.0,0.0014925373134328358,4.370180427283146e-26,12,1,6.919542798532479e-45,5.4221337372865914e-46,670.0
21,5,236.53297258297246,0.036474117959819224,6.816238672298885e-09,13,7,5.790824161419029e-14,2.913803736405172e-14,27.416701374427323
22,2,626.1995781838358,0.16978746470350947,0.028690676563664145,14,7,0.02869073044680501,0.02869073044767566,5.889716309423933
23,9,446.25474619724463,0.1725565306514637,0.06797133444126642,7,9,0.0679696371279366,0.06796963661535686,5.795202280809866
24,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,16,0,0.0,0.0,0.0
26,5,1457.0,0.06703179666854125,8.28446194765886e-08,17,11,8.284273298432153e-08,8.284273212501687e-08,14.918293253346599
27,8,147.29181169248392,0.1590414226336671,0.05559661334957073,4,9,0.05559681254214787,0.055596812718319955,6.287670114114738
28,6,30.665086120349454,0.14946346335238306,0.03385277511391102,4,10,0.03385290667221178,0.033852906808502364,6.69059834136418
29,0,0.0,0.0,0.0,18,0,0.0,0.0,0.0
30,35,7228.970117071995,0.20305894768581334,0.24532285638760765,4,9,0.2453252039270353,0.2453252047373855,4.924678333048727
31,3,714.8927047624333,0.16464239001552433,0.02675235779771147,17,7,0.02675206702899457,0.02675206693709819,6.0737699440934305
32,5,26.78171152518979,0.049258860337487824,3.644746171314944e-08,2,5,3.096671258207702e-13,1.5581706220409858e-13,20.300916284881296
33,2,0.0,0.15954631603885333,0.039610719754835905,19,9,0.039610728881369024,0.03961072887302821,6.267772423880198
34,1,0.0,0.1505830398568953,0.020477827483613896,19,9,0.020477993343499278,0.020477993388692894,6.640854115777829
35,0,0.0,0.0,0.0,20,0,0.0,0.0,0.0
36,5,352.3785714285717,0.038846418314929416,3.709698758255257e-09,13,7,3.1518896404937756e-14,1.5859546491786167e-14,25.742399000416494
37,2,0.0,0.15499487911253293,0.02595950783079089,4,9,0.02595958005474101,0.025959580112596598,6.451826058549696
38,3,366.0,0.15392676738817399,0.023054603347537398,7,9,0.023054434290722053,0.02305443422915733,6.496595861577412
39,5,114.68419873096644,0.03333564734467199,1.7091200197539064e-09,2,7,1.4520956172204065e-14,7.306597352779059e-15,29.99791753436068
40,3,0.0,0.10961197285112062,0.0007027780780692646,21,11,0.0007027705535427701,0.0007027705500239262,9.123090972536733
41,2,730.0,0.12853475588807878,0.0026208566696429513,6,10,0.0026208566535686553,0.002620856649754732,7.779996881705262
42,2,77.88763736263735,0.13410831101331236,0.0038965364274336496,22,8,0.003896487065583463,0.0038964870485105733,7.456659415393982
43,8,71.44548490717368,0.16464239001552433,0.06533383652396806,11,9,0.06533494312965667,0.06533494334149748,6.0737699440934305
44,1,0.0,0.03396760274457099,1.713070088166644e-09,2,7,1.4557144550372643e-14,7.324801991630481e-15,29.439816743023737
45,2,2.8337662337662337,0.12432180470560003,0.0038647061650594894,7,10,0.0038644924288281186,0.003864492368397251,8.04364127731292
46,0,0.0,0.0,0.0,23,0,0.0,0.0,0.0
47,2,84.05,0.0338873010832363,1.5019447249444471e-09,24,7,1.2759984636792801e-14,6.420519505187261e-15,29.509579341940857
48,6,417.0938800363721,0.18442968643023414,0.09218849636778104,7,9,0.09218816940558197,0.09218816927323292,5.422120588912235
49,2,0.0,0.16146856081040578,0.04064845303787969,19,9,0.04064861186879607,0.040648611903871625,6.193156085500672
50,4,48.0,0.030369339741968128,1.1914835123648461e-09,13,8,1.0119592161308677e-14,5.0919364172909044e-15,32.92794668887963
51,7,39.0234517078928,0.16464239001552433,0.061489009962346616,11,9,0.06148997393414466,0.06148997411967362,6.0737699440934305
52,0,0.0,0.0,0.0,25,0,0.0,0.0,0.0
53,2,0.0,0.09720907070065532,0.00025734718503961417,26,12,0.0002573481914994678,0.0002573481938780522,10.287105851257342
54,2,0.0,0.05975872717269774,7.043618846928621e-09,17,12,7.043455899268684e-09,7.043455780997461e-09,16.733957487248404
