UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.11413215049251735,0.003045497544066823,1,10,0.003045360419301969,0.0030453603288225863,8.761773047162214
2,3,5.333333333333333,0.03407767364726754,5.386172642772546e-09,2,8,1.0214459141002982e-13,5.177127343290793e-14,29.344726120416478
3,0,0.0,0.0,0.0,3,0,0.0,0.0,0.0
4,3,22.41226610524384,0.1448712258588113,0.04636048041347784,4,10,0.04636050708401423,0.04636050717803908,6.902681978922306
5,2,0.0,0.08564210589443541,9.837322958219786e-05,5,12,9.837025743407191e-05,9.837025555953508e-05,11.676499422289135
6,3,346.32141845339163,0.1145154015015587,0.00343489465150239,6,11,0.0034349175170791104,0.0034349175259662757,8.73244984419313
7,3,46.0,0.04057864523536165,1.0387828213801449e-08,2,7,1.9709560271822192e-13,9.9897356978126e-14,24.643503847894976
8,3,343.34566544566525,0.12365006006948578,0.012747006462028525,7,10,0.012746470043606947,0.012746469679529469,8.087339378873288
9,5,5.09557387057387,0.11390342874804338,0.015552529192371314,8,11,0.015552340780756057,0.015552340826609676,8.779366968943663
10,2,1005.0,0.12810926584208934,0.011953894171252203,9,10,0.011953843639287474,0.011953843659838745,7.805836630370084
11,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
12,1,0.0,0.0014925373134328358,2.799039585976389e-26,11,1,2.3431148495974636e-43,2.0066314278535453e-44,670.0
13,0,0.0,0.0,0.0,12,0,0.0,0.0,0.0
14,3,18.041590110847935,0.13543560987753844,0.03499622117629824,4,10,0.03499651561064945,0.034996515794117174,7.383582507615279
15,30,10164.28628445454,0.1886210540219258,0.2580528477187336,7,8,0.2580518965833405,0.2580518957835197,5.301635096810335
16,1,0.0,0.09379176723642513,0.0004016418743094017,5,11,0.0004016169688722431,0.000401616954282039,10.66191659955884
17,1,0.0,0.11375145619467707,0.005727213943713737,7,10,0.005726436970433693,0.005726436451573526,8.791096250131297
18,2,0.0,0.037045111521046455,7.597358874180204e-09,2,7,1.441031767236688e-13,7.303791087512468e-14,26.994114984155726
19,2,93.0,0.04045417086347404,8.274712283457995e-09,2,7,1.5702196636171432e-13,7.958630611652513e-14,24.719330013580805
20,0,0.0,0.0,0.0,13,0,0.0,0.0,0.0
21,5,452.4162393162387,0.03216599927193302,4.599444716006702e-09,2,8,8.7267734509025e-14,4.423134754365704e-14,31.088727931190586
22,2,469.92925790081966,0.14866035992660934,0.03259335754846335,4,9,0.032593642648939596,0.03259364279557743,6.726742761107804
23,6,457.5419177369943,0.14699433865156974,0.049654443732604366,7,9,0.04965293623130296,0.04965293518947115,6.802983088827422
24,0,0.0,0.0,0.0,14,0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
26,5,1341.0,0.05729618038838068,2.7212139856918332e-08,16,12,2.7211004624344848e-08,2.7211003403808597e-08,17.453170407198627
27,5,51.30384195336485,0.13342209142083014,0.03306295648511699,8,10,0.033062624878544784,0.033062624938160236,7.495010678897797
28,6,30.62144532866074,0.1336312169559725,0.03800347530481948,8,10,0.03800306005310785,0.03800306012454186,7.483281397710164
29,0,0.0,0.0,0.0,17,0,0.0,0.0,0.0
