UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,2,0.0,0.23779225260978348,0.001261965635802871,1,6,0.0012619448500366215,0.001261944834538867,4.205351473922902
2,19,23.04058372159915,0.09506314580941447,1.353728081709192e-07,2,3,3.284112293195854e-11,1.885422176665623e-11,10.519323671497585
3,6,52.99961726737616,0.2839065541855938,0.007465989924290376,1,5,0.007465900005405483,0.007465899938407171,3.522285714285714
4,20,10.737091984258711,0.31499280016456765,0.05661081071415226,3,4,0.05661145302614664,0.05661145350878444,3.174675736961451
5,13,104.45079888814199,0.3301609927888647,0.03627894199139133,1,5,0.03627865022262716,0.03627865000340829,3.028825396825397
6,20,129.44518849806957,0.28080586826957366,0.030839817923355516,1,5,0.03083953803221993,0.03083953781923721,3.561179138321995
7,14,78.6658363223438,0.0905219127293469,4.603566467176591e-08,2,3,1.1166720439203684e-11,6.410858148536131e-12,11.047048939298467
8,12,81.1556609763505,0.3201405424240664,0.03524983770785186,1,5,0.035249625628035595,0.03524962546835926,3.123628117913832
9,14,0.8174664416043725,0.273342589378688,0.02589548785320187,3,5,0.025895917473474823,0.02589591779629354,3.658412698412698
10,14,3.8944269423581415,0.2749870300901908,0.02988443563534884,3,5,0.02988494102357702,0.029884941403306553,3.63653514739229
11,4,0.0,0.29134603188025876,0.010465142928111393,1,5,0.010465090636963631,0.010465090598189744,3.432344671201814
12,16,50.34176425264458,0.27947051427644387,0.031993091372416425,3,5,0.03199339940106471,0.03199339963226416,3.5781950113378684
13,3,6.993388703171226,0.2360187016723611,0.0011190276068598467,1,6,0.0011190112994894676,0.0011190112873955018,4.23695238095238
14,13,7.888578411037889,0.26609352976385864,0.022216380958150105,3,5,0.022216470774488628,0.02221647084137984,3.7580770975056685
15,121,14219.455687999107,0.4267433578993002,0.18444588685131538,1,4,0.1844449232989123,0.18444492257830705,2.343328798185941
16,10,14.4188209856703,0.2610282975983029,0.012563668846251116,1,5,0.012563505594227978,0.012563505471211985,3.831002267573696
17,15,41.55100818609418,0.3221461213899181,0.043084686620982596,1,5,0.04308426681911823,0.04308426650282518,3.1041814058956914
18,12,56.14352282412761,0.09168993740972556,4.087131044606913e-08,2,3,9.914543449220029e-12,5.691978899496292e-12,10.906322201218233
19,18,158.36106891362746,0.09635213761699973,6.522927156947203e-08,2,3,1.5823153628703844e-11,9.084135435270894e-12,10.37859693341735
20,11,152.8722225327913,0.2680003889348048,0.007031038550976529,1,5,0.007030997943738556,0.00703099791360498,3.731337868480725
21,11,31.08798995474692,0.07873651134907181,2.747859091678702e-08,2,4,6.665000505721061e-12,3.826402651299262e-12,12.700588111741231
22,11,6.798393678505344,0.3191470884522307,0.03670099929530346,1,5,0.03670074365225807,0.03670074345977022,3.133351473922902
23,31,541.3442378322567,0.3504093671336673,0.0732185067430658,1,4,0.07321789325577531,0.07321789279377561,2.853804988662131
24,11,65.88748053105057,0.08639477385110919,3.597330687448553e-08,2,4,8.725128037487512e-12,5.009129414740751e-12,11.574774207099349
25,8,3.093079458667694,0.06799971434692566,1.0790572567398056e-08,2,4,2.6176361242664466e-12,1.5027954021249527e-12,14.705944129384584
26,14,237.1574189343519,0.29595726403951467,0.011946786773470386,1,5,0.011946650152379971,0.011946650050964807,3.378866213151927
27,13,10.109044117730127,0.2817675322020037,0.028484758206506988,3,5,0.028485160619807617,0.028485160922145557,3.5490249433106573
28,15,1.6608963885637313,0.2737063187058718,0.02687127807786819,3,5,0.026871727981655397,0.02687172831971604,3.6535510204081634
29,1,0.0,0.23373897557666212,0.000880495153663163,1,6,0.0008804842855118438,0.0008804842774337347,4.27827664399093
30,93,4826.019989642729,0.37880349633050225,0.16987813358782053,3,4,0.16987943834951763,0.16987943933028898,2.6398911564625847
31,9,32.96747729305139,0.31071042070613697,0.018803372248977438,1,5,0.018803151536934567,0.018803151372356962,3.218430839002268
32,14,3.9778490367689145,0.09474626865671643,1.1364626362647922e-07,2,3,2.7570143079733836e-11,1.582813067884502e-11,10.554505356017643
33,7,28.219907797494503,0.32139109141791045,0.027820442539762992,1,5,0.027820319159983228,0.027820319067779146,3.1114739229024946
34,21,96.92341900705465,0.3191470884522307,0.04635481540767623,3,4,0.046355000649425736,0.046355000788025326,3.133351473922902
35,2,0.3333333333333333,0.23453853877703845,0.0012589007596099753,1,6,0.0012588913898019464,0.0012588913827687768,4.263691609977323
36,29,375.97629359830194,0.08966523847638778,8.60245417758529e-08,2,4,2.0862979679923368e-11,1.1977514337886132e-11,11.152593992858643
37,11,10.443091805398646,0.2850870388183821,0.03168768642479741,3,5,0.031687964072801604,0.03168796428127124,3.5077006802721087
38,16,179.07351738778976,0.3369210458762698,0.0364454814244845,1,5,0.03644521886094847,0.03644521866550397,2.968054421768707
39,15,46.48141273712539,0.09168993740972556,9.093386555803626e-08,2,4,2.206029087033206e-11,1.266490236416621e-11,10.906322201218233
40,10,45.874834418833665,0.2638746613309335,0.00599127362324161,4,6,0.005991173508409213,0.0059911734344945886,3.7896780045351472
41,22,471.29383187110153,0.3377509006690685,0.04936647221497922,1,4,0.04936611672261619,0.049366116454086645,2.9607619047619043
42,8,31.68178049441816,0.25053629538058797,0.0037488266084608384,4,6,0.0037487651472107937,0.0037487651018029066,3.9914376417233557
43,23,74.31046976048452,0.3142708915316466,0.044503556474566774,3,4,0.04450370502303934,0.044503705133927214,3.1819682539682534
44,9,29.895801582395816,0.08359964881474978,2.4448525623576828e-08,2,4,5.930803383807117e-12,3.404897940270428e-12,11.961772736819995
45,6,0.0,0.2534692526278037,0.0077484316494368394,1,6,0.0077483290448970565,0.007748328967552846,3.945251700680272
46,4,40.496282350732756,0.2852847413418345,0.00694560843335248,1,5,0.006945524559166491,0.006945524496641775,3.505269841269841
47,15,15.819610623524008,0.08144378394560149,6.124756892510108e-08,2,4,1.4858624268602116e-11,8.530396556173103e-12,12.278407897500527
48,32,2988.5081594748126,0.3558655683520116,0.04904065414621367,1,5,0.049040276581787924,0.04904027630136992,2.810049886621315
49,16,65.28230102940958,0.31000798569323695,0.03989233179115706,3,5,0.0398925139347081,0.039892514071077606,3.2257233560090697
50,14,24.948884970195703,0.08006726928736599,4.088585269782926e-08,2,4,9.915049999109054e-12,5.692266358039664e-12,12.489498004620877
51,14,13.566313572405935,0.29767047540877384,0.027375802484211693,3,5,0.027375836791128122,0.027375836816519252,3.3594195011337864
52,7,83.38149084516962,0.272437481466838,0.008701721965586114,1,5,0.008701699805347074,0.0087016997887299,3.670566893424036
53,13,64.53106131747107,0.26747763134910624,0.016484224607731746,3,5,0.016484477589773658,0.01648447777989683,3.738630385487528
54,4,0.0,0.23889697852202404,0.0024357808105224528,1,6,0.0024357513730856924,0.0024357513513030738,4.185904761904761
55,11,31.694510934078732,0.0853569987898346,3.2723016044264115e-08,2,4,7.937957677942462e-12,4.5572131907029055e-12,11.715500945179585
56,22,1292.8854223295002,0.3339128222523745,0.028096319284291037,4,5,0.02809606916892715,0.028096068983457338,2.9947936507936506
57,3,127.01644629198508,0.25007939028262943,0.0026612486278077855,3,5,0.002661236182695006,0.0026612361732953134,3.9987301587301585
58,10,5.463713370516796,0.28808165057067603,0.02455420366777221,3,5,0.024554425215792583,0.024554425382327254,3.4712380952380952
59,6,0.5396825396825397,0.25567470293034517,0.00877816344774554,1,5,0.008778040338800757,0.008778040245783755,3.911219954648526
60,7,8.410473300468098,0.2968113975576662,0.019216834840965452,1,5,0.01921674514359704,0.01921674507593238,3.369142857142857
61,12,152.87365291460398,0.3088442920532473,0.020844463718608028,1,5,0.020844216976348858,0.020844216791722905,3.2378775510204076
62,21,487.1095261161255,0.29831805439806053,0.012786638555194687,4,5,0.01278643871388332,0.012786438565771269,3.3521269841269836
63,11,50.06872056346234,0.32857875160936534,0.039074209628632395,1,4,0.03907419919615607,0.03907419918850391,3.043410430839002
64,12,5.870630072815539,0.08167781780751415,7.531245910712955e-08,2,4,1.8268732216373394e-11,1.0488150866444465e-11,12.243226212980467
65,15,7.849142927896593,0.28042303818331654,0.0336801231845582,3,5,0.033680608306968444,0.033680608671232716,3.5660408163265305
66,15,3.002285352852153,0.29767047540877384,0.02803892516557413,3,5,0.02803895478690974,0.02803895480880886,3.3594195011337864
67,14,20.182680599742497,0.07306910179181214,2.725786653953412e-08,2,4,6.6118969748095885e-12,3.795916183623128e-12,13.68567527830288
68,8,543.5491783675357,0.30700044553352646,0.01532662996284823,1,5,0.015326463699927479,0.015326463576006274,3.2573242630385484
69,6,4.554035935289068,0.24399798162213843,0.003168094691799418,1,6,0.003168043967863599,0.003168043930271352,4.098394557823129
70,20,182.56864346549105,0.09801338136901697,6.660601021677854e-08,2,3,1.61565348612054e-11,9.275530358328401e-12,10.202688510817056
71,13,10.778867278449274,0.3054050460392913,0.026579842130866328,3,4,0.026579913844472308,0.02657991389806801,3.2743401360544215
72,23,671.2195359465763,0.3249451793166867,0.023168353850884043,4,5,0.023168100982725415,0.023168100795451608,3.0774421768707483
73,88,9701.147827547627,0.3830359376302844,0.07559918326138407,1,5,0.07559830722223952,0.07559830657203126,2.610721088435374
74,19,13.573141606814442,0.27758474832316155,0.03808715194931988,3,5,0.038087807511722076,0.03808780800426313,3.602503401360544
75,22,119.65933635866237,0.29595726403951467,0.03636257944678747,1,5,0.036362130061408794,0.036362129722619416,3.378866213151927
76,1,0.0,0.22069774517968102,0.0004401564600569126,1,6,0.00044014927334208446,0.00044014926799706115,4.531083900226757
77,18,794.0221755124034,0.3298962285604855,0.04087401255694357,1,5,0.04087376691530641,0.04087376673058521,3.031256235827664
78,17,779.2074299988623,0.32139109141791045,0.02589568017927685,1,5,0.02589541455792395,0.025895414360357943,3.1114739229024946
79,3,0.0,0.23779225260978348,0.00177580022215281,1,6,0.0017757812639641098,0.0017757812497268904,4.205351473922902
80,17,44.05258217931716,0.09023454157782516,9.070164288061971e-08,2,4,2.2000226727635878e-11,1.2630415022994887e-11,11.082230623818525
