UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.22861822691699096,0.0014938339944806694,1,6,0.0014937983779856386,0.0014937983693024126,4.3741044337776716
2,12,13.38919069378985,0.08910307397183362,8.52735436296931e-08,2,4,2.0431947955285143e-12,1.0927304339402381e-12,11.22295736189876
3,4,1.0833333333333333,0.220164903957036,0.0010377879111789228,1,6,0.0010377643972827627,0.0010377643915979284,4.542049990833892
4,16,11.806981512731316,0.295510226644555,0.05763787230576996,3,5,0.05763876453285586,0.05763876475215768,3.3839776421775682
5,8,151.76615138016967,0.3031449893390192,0.03059373866838174,1,5,0.03059328025943715,0.030593280147291606,3.2987515385968
6,10,35.56935100997335,0.24671540257894203,0.010023698581851544,4,5,0.01002356958141522,0.010023569549575388,4.053253220297131
7,11,158.01614444832956,0.08561409818377988,3.1452020738005595e-08,2,4,7.534267550336789e-13,4.0294357447844393e-13,11.680319260659527
8,9,76.22549759010234,0.3010858912982259,0.02922455919804033,4,5,0.029224249051393935,0.029224248975414865,3.32131138954465
9,12,0.4444444444444445,0.2609148502093847,0.030129279070394085,3,5,0.030130018125641502,0.03013001830737742,3.832668011029261
10,9,4.055578362208987,0.25854750872984394,0.02229752203132756,3,5,0.022298054306493634,0.022298054437330763,3.8677611125036946
11,3,0.0,0.27268544495567276,0.010045457793830695,1,5,0.010045409679903439,0.01004540966829318,3.6672291040783573
12,10,33.527791312616316,0.2621148528056171,0.025218750430782054,3,5,0.025219081497495768,0.02521908157860464,3.815121460292044
13,1,0.0,0.22299541977090512,0.0011241554733845808,1,6,0.0011241299912175136,0.0011241299850623305,4.484397038411607
14,13,13.166492827464879,0.25377786639322475,0.027888004198033226,3,5,0.027888142833673725,0.02788814286593374,3.940453965557879
15,98,13603.362720679937,0.40013922364107246,0.19170613836130673,1,4,0.1917046953407703,0.1917046949891049,2.499130155000767
16,7,3.1293904195219975,0.24871496631555443,0.009699249662359105,4,5,0.009699012639377403,0.009699012581291633,4.020666768928014
17,11,77.30217975052801,0.30664012757121384,0.042214429116267736,4,5,0.04221378132274916,0.04221378116386069,3.261151787017049
18,9,92.16503623114687,0.08484740476720873,3.005693059742999e-08,2,4,7.200859716869444e-13,3.851124645967119e-13,11.785864314219703
19,14,128.83426999116418,0.08613297150610583,4.330941555161763e-08,2,4,1.0375359879615625e-12,5.548893463289744e-13,11.609955891619409
20,9,229.25183823575483,0.2545876234653154,0.007032819496779496,1,5,0.007032776414020875,0.007032776403703156,3.927920715031296
21,11,61.94585347221076,0.07306910179181214,2.1506849611299833e-08,2,5,5.150817369996655e-13,2.7547315595947496e-13,13.68567527830288
