UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.22623200691893372,0.0015519433295857542,1,6,0.0015519146687864801,0.0015519146574839552,4.420241033172342
2,12,14.567709155141568,0.08854791463244524,4.25634700105511e-08,2,4,1.7787156584027778e-12,9.471557301498382e-13,11.293320730938879
3,3,0.0,0.21809866596222427,0.0009455643748747651,1,6,0.0009455500260173496,0.0009455500203807378,4.585080773365229
4,16,14.52480777518075,0.2918744545223549,0.060039564812553556,3,5,0.060040244230169994,0.0600402444993246,3.4261306000090843
5,8,177.41118577861562,0.2991823885126718,0.03123772325158152,1,5,0.031237354663830104,0.031237354518199523,3.342442731911157
6,10,46.199073160659154,0.24370975776248546,0.009843457557148967,4,5,0.009843364631525655,0.009843364594642277,4.103241532801405
7,11,168.0098976825215,0.08484740476720873,1.5839703686439553e-08,2,4,6.617998249401072e-13,3.5240446842069957e-13,11.785864314219703
8,8,73.18403414126713,0.2969295090811005,0.028806520419671505,4,5,0.028806280248461706,0.028806280153508435,3.367802691940832
9,12,0.6309884559884561,0.2580643900914277,0.031812522586044535,3,5,0.03181309202674317,0.031813092252404175,3.8750018925343306
10,9,3.8272938382833326,0.25555566303285904,0.02310138982784733,3,5,0.02310178916691015,0.023101789325124848,3.913041832578843
11,3,0.0,0.2697143557179901,0.010399287247857408,1,5,0.010399249445181872,0.010399249430359294,3.7076261563384763
12,10,34.25780703765182,0.25891161395909484,0.026327910288992534,3,5,0.026328168729536274,0.02632816883172442,3.8623219125194934
13,1,0.0,0.21583053533645405,0.0009282059347878887,1,6,0.0009281909642888731,0.0009281909584233467,4.633264697421611
14,12,10.602095324521462,0.24831384638520243,0.024692203693277473,3,5,0.024692336593238086,0.02469233664457044,4.027161652712381
15,91,12978.933025434066,0.3923605851340313,0.18558427205576597,1,4,0.18558315987496926,0.18558315943657833,2.5486759829823313
16,7,3.4628313579551966,0.24629755656446062,0.010104342679663331,4,5,0.01010414690900338,0.010104146831607432,4.060129600750958
17,11,104.29066670969912,0.3019313844254989,0.04299754441184687,4,5,0.04299702179608338,0.04299702158934589,3.3120107798755467
18,9,94.91822711770534,0.08384625544842161,1.5377742847736465e-08,2,4,6.425648716008085e-13,3.4216200875247205e-13,11.926591052299937
19,14,137.24603606004973,0.0853569987898346,2.1524953910067274e-08,2,4,8.993853269855968e-13,4.789173674610588e-13,11.715500945179585
20,7,216.16997488469323,0.25068174701824636,0.006412420284548279,1,5,0.006412403086381844,0.006412403079726898,3.9891217126678677
21,11,72.29959147085981,0.07269534679543459,1.048664747736873e-08,2,5,4.380531421638819e-13,2.332606356962151e-13,13.756038647342997
22,10,20.19771508601262,0.2953725753256191,0.03688027178008052,4,5,0.03687989823960033,0.036879898091859174,3.3855546639616043
23,26,667.8238702178733,0.32268607860859366,0.07199573479306404,4,4,0.07199482014361366,0.07199481978192468,3.0989871156262776
24,9,140.03703154662543,0.07851900717407437,1.13351958374019e-08,2,5,4.73515089093893e-13,2.5214390343038344e-13,12.735769796261291
25,6,7.965478318564369,0.06233307148468185,2.626164807337051e-09,2,5,1.0974024657994113e-13,5.843603831485391e-14,16.04284814114682
26,10,349.2267534594447,0.24753445578135683,0.006211628469902915,1,6,0.006211532023851897,0.0062115319859886425,4.039841632727218
27,10,9.364345177605697,0.26553696165636465,0.03358657627509538,3,5,0.033587067883679204,0.03358706807849496,3.765954064406728
28,13,1.0504329004329005,0.2582333910017691,0.03360175356999777,3,5,0.03360236868125072,0.03360236892501607,3.8724658965313634
29,1,0.0,0.2191897654584222,0.0009728744436233528,1,6,0.0009728628014586963,0.0009728627968802746,4.562256809338521
30,79,5322.076425139105,0.3501975027173192,0.18427224970370062,3,5,0.18427370865249132,0.1842737092301595,2.8555314993413985
31,7,25.35590925096249,0.2905839263520276,0.02173789598743017,1,5,0.021737608254828917,0.021737608141560047,3.441346576026889
32,9,2.4284312147822016,0.08854791463244524,3.6440136363175406e-08,2,4,1.5228089385886037e-12,8.10886879540995e-13,11.293320730938879
33,6,497.18986300557884,0.2918744545223549,0.02605856766122103,3,5,0.026058454436024957,0.0260584543913567,3.4261306000090843
34,15,59.12628123633871,0.29383188380007563,0.04439772368644772,3,5,0.04439788542798325,0.044397885490538094,3.4033066359823767
35,1,0.0,0.20974595109558591,0.0006635989706484069,1,6,0.0006635936512816921,0.0006635936491784803,4.767672485578888
36,21,391.292440026792,0.08144378394560149,1.6945263112319747e-08,2,5,7.074629159458991e-13,3.7671940377615133e-13,12.278407897500527
37,7,26.681897452044183,0.26096782796803536,0.02875049254859762,3,6,0.028750788785762156,0.02875078890298368,3.8318899604838834
38,9,101.73316987988359,0.2991823885126718,0.027810077592226635,1,5,0.027809876804593688,0.027809876725455634,3.342442731911157
39,12,42.94396824902846,0.07440806439009143,2.64118308928163e-08,2,5,1.1038551876206778e-12,5.87796538877552e-13,13.439403486662465
40,5,17.47830844878195,0.2459902607983166,0.004747843683943947,1,6,0.004747758274999422,0.004747758241494431,4.0652015927568925
41,15,570.6581123627583,0.2996370729936942,0.038220234941674536,4,5,0.038219880976086154,0.03821988083617121,3.3373707399052215
42,4,2.4740231990231987,0.234995463682778,0.0031651960688964887,1,6,0.003165139667017047,0.003165139644882147,4.255401292979455
43,20,57.261645438865,0.2878265606275194,0.05075216871625599,3,5,0.05075226980351174,0.0507522698412961,3.4743145240654663
44,4,3.301351610878465,0.06060528911943481,1.890590239446954e-09,2,5,7.900235600239248e-14,4.206829117189628e-14,16.500210039907582
45,5,0.20535714285714285,0.22885803137533456,0.005643022479664247,4,6,0.005642893606236266,0.005642893555260735,4.3695211131129925
46,3,0.9444444444444444,0.2219034260324713,0.0014014752088508167,1,6,0.0014014470641923764,0.001401447053139319,4.506464897273236
47,12,66.37666827329474,0.07851900717407437,2.1857836302038503e-08,2,5,9.135280354536238e-13,4.864484244802349e-13,12.735769796261291
48,22,2416.001973679283,0.32832838306386464,0.05124227955978492,1,5,0.05124188440017465,0.0512418842447513,3.0457311995639604
49,10,30.111274204823964,0.28740698838170664,0.04195469269943456,3,5,0.04195493144075186,0.041954931534744465,3.4793865160714015
50,10,15.133121685089131,0.06849127854702391,6.2153998431323055e-09,2,5,2.5935363418222534e-13,1.3810402676523997e-13,14.600399075824408
51,13,16.53844273572572,0.2742158470512528,0.0291102923605112,3,5,0.02911031141806998,0.029110311424025502,3.646762252267256
52,3,0.7684884559884559,0.21809866596222427,0.0019745340490809954,1,6,0.001974496282440601,0.001974496267557493,4.585080773365229
53,10,81.78174280537212,0.25196318725859523,0.01601906572790174,3,6,0.016019322269383105,0.016019322371077557,3.9688337446441277
54,4,0.0,0.22846024800677953,0.0023722054420614574,1,6,0.002372173275179725,0.0023721732625456324,4.377129101121895
55,8,38.873389492964385,0.07519545131485429,1.184498401708988e-08,2,5,4.949514118668691e-13,2.635587173071354e-13,13.298676748582231
56,17,675.0913780480303,0.29782657708436666,0.023938604166908354,1,5,0.023938314655534518,0.02393831454158429,3.357658707928962
57,1,0.0,0.17997370518471084,0.00010148210625120671,4,6,0.00010148092459559981,0.00010148092412833272,5.556367242501779
58,7,33.40415288857951,0.26270645440353196,0.01908647998534963,3,5,0.01908664062533934,0.019086640689034172,3.806530000454208
59,3,0.0,0.22832796065993136,0.00550179983785719,4,6,0.0055016949383457315,0.0055016948967978275,4.379665097124862
60,4,11.185658958951006,0.24878384104713025,0.01067048595004736,4,5,0.010670467113632159,0.010670467106213524,4.019553664703478
61,9,155.4482804901355,0.2884582209653998,0.024160799776567637,1,5,0.02416045553933877,0.024160455403558725,3.466706536056564
62,17,831.8906419127534,0.28125705282432345,0.013087300850641708,1,5,0.013087070513448476,0.013087070422878736,3.5554663961604267
63,8,50.93266699680143,0.2884582209653998,0.032151090508886135,5,4,0.03215115675735859,0.032151156783550225,3.466706536056564
64,10,13.459499086185057,0.07744926593192078,2.721489391725836e-08,2,5,1.137093112720604e-12,6.054952654832479e-13,12.911678218861583
65,11,7.810310793414548,0.26235687828323456,0.03500166427124909,3,5,0.0350021510548144,0.03500215124743886,3.811601992460143
66,14,1.648209898209898,0.27364496048556664,0.029118470437609026,3,5,0.029118472972589186,0.029118472971992028,3.6543702402761586
67,10,8.125136478664901,0.06767590618336887,8.363442085803313e-09,2,5,3.494140575646064e-13,1.8606089884520483e-13,14.776307498424702
68,7,582.7859240424694,0.2818601773121526,0.016293121310811107,1,5,0.01629293867012721,0.0162929385979905,3.547858408151524
69,5,14.851773710893974,0.22649189434790434,0.002542224722163676,1,6,0.002542176182345186,0.0025421761632857046,4.415169041166407
70,13,148.43301182929224,0.08510143891321832,1.6182901417970236e-08,2,4,6.760761034111972e-13,3.6000646178423e-13,11.750682629699645
71,10,0.19090909090909092,0.27213415325031154,0.02219826142998471,3,5,0.022198252062899146,0.022198252058011913,3.674658208299899
72,17,709.4991737894684,0.30426110189791783,0.02501475425075883,1,5,0.02501445924542932,0.025014459129562593,3.286650819845872
73,69,11655.31170307623,0.35492564181791314,0.07375060262634799,1,5,0.07374965854032645,0.07374965816925394,2.8174915592968857
74,8,3.0785575753995893,0.2505224828841814,0.02021842028772177,3,6,0.020218807611377402,0.020218807764820657,3.991657708670835
75,11,32.42854242453623,0.27478912059909516,0.02771642502688035,4,5,0.027715988748563406,0.027715988576055676,3.6391542642583534
76,1,0.0,0.2062355586086305,0.0005593782426810182,1,6,0.0005593686619234429,0.0005593686581417637,4.848824357673848
77,15,1005.2901922098265,0.3054394950113877,0.03978291001345853,4,5,0.039782539447933134,0.039782539301643875,3.2739708398310348
78,13,366.3289564888943,0.29603782887364977,0.025973317597923463,1,5,0.025973051243130967,0.02597305113826447,3.377946675952702
79,3,0.0,0.21943371622687893,0.0019307049328608527,4,6,0.001930673257249034,0.0019306732447525819,4.557184817332587
80,14,94.61335516483524,0.08214994392200846,2.657955159332877e-08,2,5,1.110405023757786e-12,5.912839242365331e-13,12.172862843940349
81,5,9.082707991981467,0.27251028891479023,0.011081570928131813,1,5,0.01108146735509176,0.011081467314527624,3.669586216293964
82,13,34.80429977310231,0.08882462686567164,4.333592293806294e-08,2,4,1.8110052377684097e-12,9.64349749778544e-13,11.25813904641882
83,7,49.218473282451725,0.29339463397299215,0.02920254836954952,4,5,0.02920244218109587,0.029202442139082487,3.408378627988312
84,3,233.5946890146864,0.23388041996423575,0.0021537159931242214,1,6,0.002153687451236905,0.0021536874400253053,4.275689261003195
85,11,39.723399461219834,0.0740205223880597,2.3035348599453167e-08,2,5,9.62691551676373e-13,5.126276798192342e-13,13.509766855702583
86,16,561.6989526518398,0.08994898923105989,1.8999230206187332e-08,2,4,7.934837317714735e-13,4.225251187318929e-13,11.117412308338585
87,6,167.75808383085328,0.08238805970149253,1.1178919960878061e-08,2,4,4.67136027390176e-13,2.487471919842028e-13,12.137681159420291
88,12,1020.0725609308741,0.2910128325163848,0.022097379596374377,1,5,0.022097176733009545,0.022097176653303588,3.4362745840209543
89,4,160.17994165890042,0.24355922672001326,0.0027571919180790754,1,6,0.002757135484410961,0.002757135462282732,4.1057775288043725
90,3,1025.0,0.18179916461950274,0.0001020932780100176,6,6,0.00010209207946068522,0.00010209207898673657,5.500575330436495
91,11,331.2831539437563,0.27326568819106134,0.009766466911513118,1,5,0.009766301412086942,0.009766301346989808,3.6594422322820934
92,13,48.36811954975058,0.07195919138484792,8.261519547969839e-09,2,5,3.448235194940714e-13,1.8361621599614261e-13,13.89676538542323
93,7,119.27530047720543,0.28761662148774725,0.01647631668311297,1,5,0.016476164341824456,0.016476164282040844,3.476850520068434
94,5,74.55947193868015,0.2804568905118787,0.011938226602942909,1,5,0.011938037362647334,0.011938037288207578,3.5656103801722967
95,13,243.0085322503357,0.302858977004379,0.03862254967690526,3,5,0.03862259443235361,0.038622594450271934,3.3018667958636767
96,3,14.293440398714594,0.2687950838852771,0.011252035824622687,1,5,0.011251981351925415,0.011251981330554531,3.7203061363533134
97,7,65.92447912140909,0.26952999867375355,0.009412705849458625,1,5,0.009412567254245933,0.009412567199704772,3.710162152341444
98,6,85.31989969760849,0.28246589402557415,0.01634739038080422,1,5,0.016347287472847704,0.016347287432411154,3.5402504201426215
99,36,747.6826531258607,0.31470262414980166,0.10298988098305761,3,5,0.10299100300041934,0.10299100344486717,3.17760299171827
100,7,33.30836213206361,0.0764082811747713,1.1095226366081423e-08,2,5,4.635944104628303e-13,2.4686128195826184e-13,13.087586641461879
101,3,0.5109649122807017,0.2276688152769639,0.0024934934382496,1,6,0.0024934484057741986,0.002493448388082615,4.3923450771397
102,22,278.7182643086389,0.27867306576657347,0.04955681516839585,3,5,0.04955754321410883,0.049557543502689476,3.588434344199004
103,7,27.780069537991626,0.2792651473510634,0.02211852880403036,4,5,0.022118316147212654,0.022118316063187562,3.5808263561901015
104,10,505.66221436192524,0.29015628260463683,0.017862708353673564,1,5,0.01786249662608872,0.01786249654254286,3.4464185680328243
105,12,509.89746620598584,0.3012394102824305,0.03213282708154371,4,5,0.03213253196967681,0.03213253185308882,3.319618767884449
106,7,24.341994897974033,0.2443137472488857,0.0067322103101859505,1,6,0.006732086206353715,0.006732086157458479,4.093097548789535
107,5,57.71983094852436,0.2700838274381517,0.008738285276364974,1,5,0.008738154403352617,0.008738154351809132,3.702554164332541
108,13,24.316824106774988,0.07579701492537314,2.8536075800352772e-08,2,5,1.1922165703430069e-12,6.348481118815743e-13,13.193131695022055
109,4,18.946421371465412,0.27082581597506966,0.01223800342347858,4,5,0.01223794618482425,0.01223794616226991,3.6924101803206715
110,15,145.8291712974666,0.08994898923105989,3.657731928150051e-08,2,4,1.528529564523172e-12,8.139330609079126e-13,11.117412308338585
111,10,34.878803386711304,0.28307421971263563,0.03128349826625914,4,5,0.03128344582288297,0.03128344580218788,3.532642432133719
112,8,12.478717338348856,0.08121108742004264,1.368723451211156e-08,2,4,5.71883061846154e-13,3.0452433842767965e-13,12.313589582020585
113,7,2.1068717230481937,0.0681627832062708,8.928186460050812e-09,2,5,3.7286971835196264e-13,1.9855076934837956e-13,14.670762444864526
114,5,0.0,0.06316417910447761,7.347344036617043e-09,2,5,3.0706762825421296e-13,1.635117414200452e-13,15.831758034026466
115,6,142.4187160924213,0.27194647452393206,0.01082971169886626,4,5,0.010829621658254188,0.010829621622525565,3.6771942043028663
116,4,4.375869102351848,0.2398554671895994,0.00617566637858124,4,6,0.006175578948486199,0.006175578913974896,4.169177428878561
117,2,0.0,0.26897843660279774,0.0086847984577871,1,5,0.008684684500683363,0.008684684455788726,3.7177701403503463
118,27,397.53909911283745,0.30379228664075614,0.08403327823797752,3,5,0.0840341527492807,0.08403415309556624,3.291722811851807
119,38,1550.3924341281213,0.30854646953028286,0.0982470035895249,3,5,0.09824811391864509,0.09824811435805739,3.241002891792457
120,6,33.039134452578736,0.26679457920142186,0.01443501873095025,4,5,0.014434848792293052,0.014434848725251475,3.748202092385956
121,20,278.37032138191023,0.09474626865671643,5.146029581875785e-08,2,4,2.150631944806214e-12,1.1451990704442118e-12,10.554505356017643
122,9,1.3950780786200343,0.06899000144906535,2.0653885586617334e-08,2,5,8.632296454724218e-13,4.596648401003007e-13,14.494854022264231
123,7,12.933008157876525,0.2895171718500011,0.029802392497804017,3,5,0.029802542868314956,0.029802542927730356,3.4540265560417267
124,8,37.305739992462705,0.27326568819106134,0.021368780937746835,4,5,0.021368385203623563,0.02136838504705313,3.6594422322820934
