UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,2,0.0,0.24233868514156068,0.001342740265008024,1,7,0.0013427084150104344,0.001342708399695231,4.126456324609734
2,18,23.21768109257652,0.09602662363856392,1.5249414390879619e-07,2,3,1.665170984615236e-11,9.415527296447298e-12,10.41377861793741
3,6,52.65957698750323,0.284801863373073,0.007101255532676222,1,6,0.00710112746986051,0.007101127408356859,3.511212982093664
4,21,13.391702731469008,0.32056665823425246,0.060265525001841104,3,5,0.06026647379426419,0.06026647425576389,3.1194760101010104
5,13,94.95888701675298,0.3326103296467304,0.03511780345153656,1,6,0.03511739236564368,0.035117392165662245,3.0065211776859506
6,20,106.5716630451858,0.28190753549326536,0.030327000664428002,1,6,0.03032660786647773,0.030326607671581754,3.547262396694215
7,16,126.99915431534698,0.09198666859875379,6.185454321195713e-08,2,3,6.752972392253565e-12,3.818393590585584e-12,10.871140516698174
8,12,52.10648173090503,0.3218062818159781,0.03451409071558426,1,6,0.034513791483139614,0.03451379133695592,3.1074595385674932
9,14,0.7936778946859591,0.27501356403705196,0.0249391700379948,3,6,0.024939784109543818,0.024939784408400743,3.636184286042241
10,16,3.68811722713864,0.27832476413917034,0.03328547686213108,3,6,0.03328634129335939,0.03328634171404993,3.5929249885215797
11,4,0.0,0.2926128849423767,0.01011569295724229,1,6,0.01011561692534277,0.010115616889093154,3.417484504132232
12,17,51.99183792418069,0.2849969331425066,0.03694615427031057,3,6,0.03694663085940947,0.03694663109073075,3.5088096877869606
13,4,12.192333850619569,0.2384501560963093,0.0012403165868830575,1,7,0.0012402887643397417,0.0012402887510554786,4.193748565197429
14,13,6.936341658933632,0.2674135747995242,0.021704138932898267,3,6,0.021704280385337216,0.021704280453176798,3.739525941230487
15,130,15147.912581905917,0.43029526617172664,0.18571538586937494,1,5,0.18571387610525092,0.18571387537642525,2.3239855945821857
16,11,27.183414732824055,0.2881547938975482,0.01730578258820958,1,6,0.01730548964257956,0.017305489499824318,3.4703569788797064
17,16,45.906683950395205,0.3361030067754925,0.04662139015155117,1,6,0.04662085329856863,0.04662085303606779,2.9752783516988064
18,12,55.82069219667281,0.09198666859875379,5.0355445691955193e-08,2,3,5.498046887081724e-12,3.1088101636731926e-12,10.871140516698174
19,18,140.93372223204614,0.09635213761699973,8.113986628257444e-08,2,3,8.859082333459082e-12,5.009270610189389e-12,10.37859693341735
20,12,137.99295420424892,0.27001656222456827,0.007204359696082517,1,6,0.007204289634681867,0.007204289601194474,3.703476526629936
21,11,29.642131943545103,0.078955223880597,3.652656373958369e-08,2,4,3.987579546512454e-12,2.254732646395391e-12,12.665406427221173
22,12,6.3855726157884165,0.3215575907172022,0.03838347099441015,1,6,0.03838310109348056,0.03838310091276081,3.109862832874197
23,33,581.4749962475767,0.3532220054228011,0.07307135167052015,1,5,0.07307044022399992,0.07307043977885035,2.8310806932966024
24,11,45.372316167196544,0.08665817255187477,4.7688560812444744e-08,2,4,5.205973247532334e-12,2.943659631863369e-12,11.53959252257929
25,9,24.784748843729496,0.08459488272921108,3.019505368100706e-08,2,4,3.2969781047298927e-12,1.8642401106358392e-12,11.821045998739763
26,16,229.46722071196876,0.29891919711785897,0.012579412863432211,1,6,0.012579185124168706,0.012579185015501582,3.3453856749311295
27,13,9.857891766016197,0.28325086615933265,0.02746217171962064,3,6,0.027462743627342287,0.027462743905605776,3.5304393365472913
28,15,1.4763535937795687,0.2753775793435206,0.02597167525526042,3,6,0.025972324065496537,0.025972324381263994,3.6313776974288343
29,1,0.0,0.23521510592880704,0.0008266478075415112,1,7,0.0008266324982180706,0.000826632490891832,4.251427628558311
30,95,4718.382005337253,0.3810398556667213,0.16669799639284144,3,5,0.1666998987821876,0.16669989970849636,2.6243973829201104
31,9,33.07029287647433,0.3123840258168616,0.018128603696298023,1,6,0.01812828264383622,0.01812828248947606,3.201188016528926
32,13,4.530701076913814,0.09602662363856392,1.264991835403273e-07,2,3,1.3813049419418426e-11,7.810437688588805e-12,10.41377861793741
33,8,31.521615574427347,0.3307595567472652,0.03130666944370646,3,6,0.0313065551335487,0.031306555078617314,3.0233442378328745
34,21,72.33404537683128,0.32056665823425246,0.04529241092960512,3,5,0.04529268923673522,0.045292689371101966,3.1194760101010104
