UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
49,19,76.50642429718084,0.3293430725398928,0.04480288399945251,3,6,0.044803022326763024,0.04480302250839999,3.0363474546101816
50,13,13.794560153970304,0.08121108742004264,2.342260433330254e-08,2,4,9.054947171790902e-12,5.165584712171601e-12,12.313589582020585
51,14,11.645018033776319,0.302273778906477,0.024863521856435186,3,6,0.02486355776342175,0.024863557810056034,3.308259166963332
52,8,68.52609483578621,0.2804372784904907,0.00910948001486008,1,6,0.009109443207543916,0.009109443159103137,3.5658597365610536
53,14,32.00595760206198,0.27546237276168434,0.01788202670874574,3,6,0.017882326317224497,0.017882326712880193,3.630259878960484
54,6,3.353440954756744,0.24807913097235715,0.0031734470283888067,1,7,0.00317339753356905,0.003173397469021921,4.0309718761124955
55,11,23.673882498621612,0.08639477385110919,1.4451035576688907e-08,2,4,5.586791753172054e-12,3.1871029289038947e-12,11.574774207099349
56,24,1011.4143024586749,0.34308815985538754,0.02687038049392604,4,6,0.026870079890510518,0.026870079498198553,2.914702741189035
57,5,140.60850757576523,0.2572108781247139,0.002585493622333917,3,6,0.002585479842290626,0.0025854798239967045,3.8878604485582056
58,12,3.276497722315258,0.29297954671089,0.025117724251491832,3,6,0.025117990722110923,0.02511799107399371,3.4132075471698116
59,11,4.775606783836549,0.26008295989037444,0.012545530800864723,1,6,0.012545350040158899,0.012545349800476965,3.844927020291919
60,10,7.943094732561697,0.3114812268523652,0.02268648796497471,1,6,0.022686328594913385,0.022686328383565352,3.2104663581345676
61,13,168.3089049611736,0.3324771858392415,0.025778693169744585,1,6,0.025778432139299905,0.0257784317960825,3.0077251690993236
62,22,375.8854573641487,0.31858186272285993,0.018039373733187623,4,6,0.018039093681919326,0.018039093316233545,3.138910644357422
63,13,33.80284665676197,0.3444977250150235,0.043233901047639474,1,5,0.043233797039355384,0.04323379690235202,2.902776788892844
64,12,4.1049814393288,0.08262755987504339,3.436269049013049e-08,2,4,1.3284891756566605e-11,7.578646067522765e-12,12.102499474900231
65,16,9.614595509845003,0.28618002139473286,0.03205302086429469,3,5,0.03205352991036753,0.032053530581922146,3.4943040227839086
66,17,12.842749411221924,0.30336738881569003,0.02858368250930313,3,6,0.028583739057761362,0.028583739131584348,3.296333214667141
67,14,15.167014090233904,0.0746033611470208,1.224338746898879e-08,2,4,4.7332172334791234e-12,2.7001633020014026e-12,13.404221802142407
